,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
104,1,0,6.414516121122513,-0.25014996108504123,1.2027702903428876,3.8742596209927496,-0.2154448707682805,-0.12844233463894872,-0.0733453658695921,-0.22723737274921665,-0.23191499757048417,-0.12259927782338056,-0.1433666097291402,-0.2178962081372968,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
105,1,0,4.56971566596964,-0.25014996108504123,3.6544296045781905,4.890937725370697,-0.2155383048571015,-0.12831651874704186,-0.07321615297991228,-0.22725960713081794,-0.23191499757048417,-0.12259927782338056,-0.1433666097291402,-0.2178962081372968,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
106,0,0,2.448195142543836,-0.25014996108504123,1.5994986711362893,2.857581516614802,-0.21546822929048576,-0.12831651874704186,-0.0737330045386316,-0.22714843522281147,-0.23191499757048417,0.8207809524042841,-0.1433666097291402,-0.21811272761352876,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
107,1,0,4.661955688727284,-0.25014996108504123,3.222778605174971,2.5186888151554863,-0.21551494633489623,-0.12844233463894872,-0.07379761098347151,-0.22723737274921665,-0.23191499757048417,-0.12259927782338056,-0.1433666097291402,-0.2183292470897607,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
108,1,0,4.016275529423778,-0.25014996108504123,3.0132571884888866,2.857581516614802,-0.21546822929048576,-0.12831651874704186,-0.07392682387315135,-0.22725960713081794,-0.23191499757048417,-0.12259927782338056,-0.1433666097291402,-0.2183292470897607,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
109,1,0,4.477475643211997,-0.25014996108504123,3.392316982871427,3.5353669195334336,-0.21556166337930674,-0.12831651874704186,-0.07347457875927194,-0.22725960713081794,-0.23191499757048417,-0.12259927782338056,-0.1433666097291402,-0.2183292470897607,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
110,1,0,3.647315438393204,-0.25010923508057104,0.439604576170822,4.552045023911381,-0.21542151224607525,-0.12831651874704186,-0.0733453658695921,-0.22725960713081794,-0.23191499757048417,-0.12259927782338056,-0.1433666097291402,-0.2183292470897607,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
111,1,0,4.016275529423778,-0.25010923508057104,4.615623577285586,4.552045023911381,-0.21542151224607525,-0.12831651874704186,-0.0733453658695921,-0.22725960713081794,-0.23191499757048417,0.8207809524042841,-0.1433666097291402,-0.2184375068278767,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
112,1,0,3.3705953701202724,-0.2501295980828061,2.669034242879219,4.552045023911381,-0.21542151224607525,-0.12831651874704186,-0.0733453658695921,-0.22725960713081794,-0.23191499757048417,-0.12259927782338056,-0.1433666097291402,-0.21852411461836949,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
113,1,0,4.56971566596964,-0.2501295980828061,2.9571780100990726,2.857581516614802,-0.21546822929048576,-0.12831651874704186,-0.0737330045386316,-0.22725960713081794,-0.23191499757048417,-0.12259927782338056,-0.019553144139453624,-0.2178962081372968,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
114,1,0,3.186115324604985,-0.25014996108504123,3.4570732097656043,4.890937725370697,-0.2155383048571015,-0.12831651874704186,-0.0737330045386316,-0.22725960713081794,-0.23195898393230888,-0.12259927782338056,-0.020529591028962194,-0.2178962081372968,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
115,1,0,3.278355347362629,-0.2501295980828061,3.157822248661253,4.890937725370697,-0.2155383048571015,-0.12831651874704186,-0.07321615297991228,-0.22725960713081794,-0.23191499757048417,-0.12259927782338056,-0.04669836766779185,-0.2178962081372968,-0.057928109637829704,-0.22388508099546842,-0.22898420542055595,-0.05765855624886578
