,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1,1,0.4263654724575716,0.9931540524751795,0.8270097865647714,-0.5758713069243041,0.962034254417681,-0.45546495387252,0.8945681761031952,2.2149852013584543,-0.6322166554444036,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9585127008626292
1,0,1,0.8688646353231305,-0.7269268425956117,-0.6006090579678836,-0.5758713069243041,0.962034254417681,-0.45546495387252,0.8945681761031952,1.1131291097614822,0.25885759725695867,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9585127008626292
2,1,1,-0.6798824347063255,-0.7269268425956117,0.8270097865647714,-0.5758713069243041,-1.0634270762525735,-0.45546495387252,0.8945681761031952,3.4545733044050477,-0.6322166554444036,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9585127008626292
3,0,1,0.5369902631739614,1.56651435083211,1.302882734742323,-0.5758713069243041,0.962034254417681,-0.45546495387252,0.8945681761031952,3.458624245918272,-0.18667952909372248,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9585127008626292
4,1,1,1.7538629610542482,-1.0136069917740769,1.302882734742323,-0.5758713069243041,-1.0634270762525735,-0.45546495387252,0.8945681761031952,0.9997027473912057,-0.6322166554444036,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9585127008626292
5,1,1,1.3113637981886894,1.56651435083211,-0.12473610979033187,-0.5758713069243041,0.962034254417681,-0.45546495387252,0.8945681761031952,1.984081535104677,-0.6322166554444036,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9585127008626292
6,1,1,-0.7905072254227152,0.9931540524751795,-1.0764820061454352,-0.5758713069243041,-1.0634270762525735,-0.45546495387252,0.8945681761031952,7.375884689206036,-0.18667952909372248,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9585127008626292
7,1,1,1.421988588905079,-0.7269268425956117,-0.6006090579678836,1.7358146197639228,0.962034254417681,-0.45546495387252,0.8945681761031952,3.693578853685273,-0.18667952909372248,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9585127008626292
8,0,1,-0.7905072254227152,-0.44024669341714645,-0.12473610979033187,-0.5758713069243041,0.962034254417681,-0.45546495387252,0.8945681761031952,3.458624245918272,-0.18667952909372248,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9585127008626292
9,0,1,0.3157406817411819,0.9931540524751795,-0.12473610979033187,-0.5758713069243041,0.962034254417681,-0.45546495387252,0.8945681761031952,2.91174714163301,-0.18667952909372248,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9585127008626292
10,1,1,-0.34800806255715633,-0.15356654423868127,-1.5523549543229869,-0.5758713069243041,-1.0634270762525735,-0.45546495387252,0.8945681761031952,1.5384779686500192,0.25885759725695867,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9612965091358979
11,1,1,-0.6798824347063255,0.9931540524751795,-0.6006090579678836,-0.5758713069243041,-1.0634270762525735,-0.45546495387252,0.8945681761031952,1.9435721199724354,-0.6322166554444036,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9612965091358979
12,0,1,0.4263654724575716,0.9931540524751795,-1.0764820061454352,-0.5758713069243041,0.962034254417681,-0.45546495387252,0.8945681761031952,3.2722809363099605,-0.6322166554444036,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9612965091358979
13,1,1,0.7582398446067408,-1.0136069917740769,-0.12473610979033187,-0.5758713069243041,0.962034254417681,-0.45546495387252,0.8945681761031952,1.736974102798003,-0.6322166554444036,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9612965091358979
14,0,1,-0.016133690407987206,0.9931540524751795,-0.12473610979033187,1.7358146197639228,-1.0634270762525735,2.2892252788462053,0.8945681761031952,4.013603233229982,0.25885759725695867,0.13884165294686648,-0.3833771284393237,0.31911377364454285,0.9615204793427613,0.9305278572592244,0.9459309935410861,0.9612965091358979
