,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1.0,1.0,4.538228087015299,-0.19736478588288853,-0.28723161915339585,-0.06032236684187633,-0.27439255569134613,-0.6000988261032276,-0.586274403204083,4.475750906892236,-0.2019670139691838,2.1495115128215745,-0.5756637136575082,-0.28494313222077117,-0.605101325176539,1.0898660416123909,-1.062170250581391,0.6997042439378375
1,1.0,1.0,4.538228087015299,-0.19736478588288853,-0.28723161915339585,-0.06032236684187633,-0.27439255569134613,-0.6000988261032276,-0.586274403204083,4.716255336771135,-0.2571861600204635,2.1495115128215745,-0.5756637136575082,-0.28494313222077117,-0.605101325176539,1.0898660416123909,-1.062170250581391,0.6997042439378375
2,0.0,1.0,9.915145145447763,-0.2313280688306525,-0.3358051151451069,-0.06032236684187633,-0.27439255569134613,-0.6000988261032276,-0.586274403204083,3.0706987112839292,-0.2571861600204635,2.1495115128215745,-0.5756637136575082,-0.28494313222077117,-0.605101325176539,1.0898660416123909,-1.062170250581391,0.6511554247854414
3,1.0,1.0,3.1653981997559475,-0.2143464273567705,-0.23865812316168475,-0.06032236684187633,-0.2405445206927521,-0.6000988261032276,-0.586274403204083,0.9061588423738364,-0.22957658699482364,2.1495115128215745,-0.5756637136575082,-0.28494313222077117,-0.605101325176539,1.0898660416123909,-1.062170250581391,0.6511554247854414
4,0.0,1.0,9.915145145447763,-0.2313280688306525,-0.3358051151451069,-0.06032236684187633,-0.2405445206927521,-0.5943779771675591,-0.586274403204083,9.779506492116383,-0.21577180048200373,2.1495115128215745,-0.5756637136575082,-0.28494313222077117,-0.605101325176539,1.0898660416123909,-1.062170250581391,0.6511554247854414
5,1.0,1.0,3.1653981997559475,-0.2143464273567705,-0.23865812316168475,-0.06032236684187633,-0.27439255569134613,-0.6000988261032276,-0.586274403204083,2.1972878869868744,-0.2571861600204635,2.1495115128215745,-0.5756637136575082,-0.28494313222077117,-0.605101325176539,1.0898660416123909,-1.062170250581391,0.6511554247854414
6,0.0,1.0,9.915145145447763,-0.2313280688306525,-0.3358051151451069,-0.06032236684187633,-0.2405445206927521,-0.6000988261032276,-0.586274403204083,1.298560806913093,-0.2709909465332834,2.1495115128215745,-0.5756637136575082,-0.28494313222077117,-0.605101325176539,1.0898660416123909,-1.062170250581391,0.6511554247854414
7,0.0,1.0,9.915145145447763,-0.2313280688306525,-0.3358051151451069,-0.06032236684187633,-0.27439255569134613,-0.6000988261032276,-0.586274403204083,3.792212000920627,-0.2709909465332834,2.1495115128215745,-0.5756637136575082,-0.28494313222077117,-0.605101325176539,1.0898660416123909,-1.062170250581391,0.6511554247854414
8,0.0,1.0,9.915145145447763,-0.2313280688306525,-0.3358051151451069,-0.06032236684187633,-0.2405445206927521,-0.6000988261032276,-0.586274403204083,0.9821076097040151,-0.18816222745636385,2.1495115128215745,-0.5756637136575082,-0.28494313222077117,-0.605101325176539,1.0898660416123909,-1.062170250581391,0.6511554247854414
9,0.0,1.0,9.915145145447763,-0.2313280688306525,-0.3358051151451069,-0.06032236684187633,-0.2405445206927521,-0.6000988261032276,-0.586274403204083,2.0833647359916063,-0.24338137350764358,2.1495115128215745,-0.5756637136575082,-0.28494313222077117,-0.605101325176539,1.0898660416123909,-1.062170250581391,0.6511554247854414
