,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1.0,1.0,2.0515311235547147,-0.16451469297121143,-0.23846575779394494,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,2.634588914545369,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
1,0.0,1.0,0.8982869781761939,-0.11800735816817746,-0.19189021281590102,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,5.647228004374099,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
2,0.0,1.0,0.6886062244710083,-0.0715000233651435,-0.19189021281590102,0.5798673146587869,-0.18846604547063375,-0.4923696768802051,-0.4927997853555397,2.095380932950407,-0.019225302876433068,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
3,1.0,1.0,1.3700686740128614,-0.2420269176429347,-0.19189021281590102,-0.09578633407784612,-0.18846604547063375,-0.4986484214996109,-0.4927997853555397,5.147594920510879,-0.16359385868620313,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
4,0.0,1.0,1.317648485586565,-0.2420269176429347,-0.14531466783785713,-0.09578633407784612,-0.2184517171836244,-0.4923696768802051,-0.4927997853555397,2.3625114926396544,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
5,0.0,1.0,1.160387920307676,-0.2420269176429347,-0.19189021281590102,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,4.370937552525475,-0.18984268701525223,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
6,1.0,1.0,1.1079677318813794,-0.2420269176429347,-0.19189021281590102,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,2.659323225627707,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
7,0.0,1.0,0.9507071666024903,-0.22652447270859005,-0.20741539447524898,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,3.297468451552019,-0.18984268701525223,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
8,0.0,1.0,1.317648485586565,-0.22652447270859005,-0.19189021281590102,0.5798673146587869,-0.18846604547063375,-0.4986484214996109,-0.4927997853555397,4.133488166135034,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
9,1.0,1.0,1.0031273550287867,-0.2420269176429347,-0.14531466783785713,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,2.1003277951668746,-0.18984268701525223,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
10,1.0,1.0,1.0555475434550832,-0.08700246829948816,-0.20741539447524898,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,2.2883085593926413,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
11,0.0,1.0,1.4224888624391578,-0.19551958283990076,-0.19189021281590102,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,6.6712284831828805,-0.13734503035715404,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
12,1.0,1.0,1.2128081087339722,-0.22652447270859005,-0.20741539447524898,-0.09578633407784612,-0.2184517171836244,-0.4923696768802051,-0.4927997853555397,4.054338370671553,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
13,0.0,1.0,0.6361860360447119,-0.0715000233651435,-0.14531466783785713,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,10.401162594399404,-0.18984268701525223,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3031800804594151
14,0.0,1.0,1.2128081087339722,-0.0715000233651435,-0.22294057613459695,0.5798673146587869,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,3.846570157579916,-0.17671827285072766,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3397006689503699
15,1.0,1.0,0.8458667897498975,-0.2420269176429347,-0.1608398494972051,-0.09578633407784612,-0.18846604547063375,-0.4986484214996109,-0.4927997853555397,2.387245803721992,-0.16359385868620313,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3397006689503699
16,1.0,1.0,1.1079677318813794,-0.1800171379055561,-0.14531466783785713,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,3.920773090826929,-0.11109620202810493,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3397006689503699
17,1.0,1.0,1.2652282971602686,-0.2420269176429347,-0.14531466783785713,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,3.792154673198773,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3397006689503699
18,0.0,1.0,0.8982869781761939,-0.14901224803686677,-0.14531466783785713,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,2.4070332525878624,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3397006689503699
19,0.0,1.0,2.1039513119810107,-0.22652447270859005,-0.23846575779394494,-0.09578633407784612,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,2.9957098563474993,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3397006689503699
20,0.0,1.0,1.0031273550287867,-0.2420269176429347,-0.19189021281590102,-0.09578633407784612,-0.18846604547063375,-0.4986484214996109,-0.4927997853555397,5.4345129290659955,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3397006689503699
21,1.0,1.0,1.579749427718047,-0.21102202777424542,-0.14531466783785713,0.5798673146587869,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,4.128541303918566,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3397006689503699
22,1.0,1.0,1.9466907467021217,-0.22652447270859005,-0.22294057613459695,0.5798673146587869,-0.2184517171836244,-0.4986484214996109,-0.4927997853555397,2.4020863903713945,-0.2029671011797768,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3397006689503699
23,1.0,1.0,0.9507071666024903,-0.22652447270859005,-0.20741539447524898,-0.09578633407784612,-0.18846604547063375,-0.4986484214996109,-0.4927997853555397,3.6486956689212144,-0.18984268701525223,1.12668830918964,-0.49272350774822615,-0.2023107562234088,0.5267575415796801,0.6585575333720252,-0.6065095758474595,1.3397006689503699
