,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
147,1.0,0.0,1.4887041344476772,-0.24370250478402988,-0.25084854717709376,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,-0.001156382329269349,-0.16443362293990443,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
148,1.0,0.0,2.0661484501747833,-0.17300328469289955,-0.20677339343761672,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.12637643924106182,-0.2008788854094336,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
149,0.0,0.0,1.6330652133794539,-0.10230406460176922,-0.1773899576112987,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,-0.07878505632860137,-0.2008788854094336,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
150,1.0,0.0,1.4405837748037518,-0.15532847967011695,-0.1773899576112987,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.49245400630065844,0.1319213445267284,-0.16443362293990443,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
151,1.0,0.0,1.4887041344476772,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,1.2298125910887099,-0.16443362293990443,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
152,1.0,0.0,1.8736670115990812,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,1.61795596108537,-0.16443362293990443,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
153,0.0,0.0,0.9112598187205714,-0.20835289473846472,-0.16269823969813968,0.41551289706045413,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,-0.2562220254699317,-0.2008788854094336,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
154,1.0,0.0,1.4405837748037518,-0.26137730980681245,-0.25084854717709376,0.41551289706045413,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.18182549209772755,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
155,1.0,0.0,1.4405837748037518,-0.26137730980681245,-0.16269823969813968,0.41551289706045413,-0.19393263752372109,-0.49432354165979225,-0.4956312503298082,1.5735967188000373,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
156,0.0,0.0,1.2962226958719754,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.2982685030967256,-0.18265625417466902,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
157,0.0,0.0,0.8150190994327203,-0.10230406460176922,-0.1773899576112987,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,-0.06215034047160165,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
158,1.0,0.0,1.0556208976523478,-0.10230406460176922,-0.20677339343761672,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.6254179149510534,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
159,0.0,0.0,1.5368244940916027,-0.24370250478402988,-0.1773899576112987,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.553334146237388,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
160,1.0,0.0,2.1142688098187086,-0.17300328469289955,-0.16269823969813968,0.41551289706045413,-0.19393263752372109,-0.49432354165979225,-0.4956312503298082,0.980291853233714,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
161,0.0,0.0,0.8631394590766458,-0.10230406460176922,-0.1773899576112987,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.059837575813062954,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
162,1.0,0.0,2.1142688098187086,-0.20835289473846472,-0.25084854717709376,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,-0.04551562461460193,-0.2008788854094336,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
163,1.0,0.0,1.5368244940916027,-0.24370250478402988,-0.22146511135077573,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.4590707563810562,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
164,1.0,0.0,1.5368244940916027,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,1.0024714743763803,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
165,1.0,0.0,0.8150190994327203,-0.19067808971568212,-0.16269823969813968,-0.0868036379432071,-0.22932733256386542,-0.49432354165979225,-0.4956312503298082,-0.001156382329269349,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
166,1.0,0.0,0.8150190994327203,-0.19067808971568212,-0.16269823969813968,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,1.4127944655157068,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
167,1.0,0.0,1.1518616169401987,-0.10230406460176922,-0.1773899576112987,-0.0868036379432071,-0.22932733256386542,-0.49432354165979225,-0.4956312503298082,0.15410096566939468,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
168,1.0,0.0,1.4887041344476772,-0.15532847967011695,-0.22146511135077573,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,-0.06769524575726822,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
169,1.0,0.0,0.8631394590766458,-0.10230406460176922,-0.1773899576112987,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.3370828400963916,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
170,0.0,0.0,0.7668987397887949,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.6975016836647189,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
171,0.0,0.0,0.8631394590766458,-0.26137730980681245,-0.16269823969813968,0.41551289706045413,-0.19393263752372109,-0.49432354165979225,-0.4956312503298082,-0.27285674132693144,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
172,0.0,0.0,0.8631394590766458,-0.26137730980681245,-0.16269823969813968,0.41551289706045413,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.4535258510953896,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
173,1.0,0.0,1.4405837748037518,-0.24370250478402988,-0.14800652178498067,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.26499907138272616,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
174,1.0,0.0,1.5849448537355284,-0.13765367464733438,-0.20677339343761672,0.41551289706045413,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,1.0246510955190467,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
175,1.0,0.0,1.1518616169401987,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,4.468037277917988,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
176,1.0,0.0,1.5368244940916027,-0.26137730980681245,-0.20677339343761672,-0.0868036379432071,-0.21162998504379327,-0.4974272288431277,-0.4956312503298082,0.8804835580917157,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
177,0.0,0.0,0.8150190994327203,-0.10230406460176922,-0.20677339343761672,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,-0.11759939332826738,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
178,1.0,0.0,1.8736670115990812,-0.19067808971568212,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.12637643924106182,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
179,0.0,0.0,0.8631394590766458,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.2760888819540593,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
180,0.0,0.0,1.1999819765841244,-0.10230406460176922,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.7307711153787183,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
181,0.0,0.0,1.1999819765841244,-0.10230406460176922,-0.16269823969813968,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.8971182739487155,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
182,1.0,0.0,1.4887041344476772,-0.10230406460176922,-0.1773899576112987,0.41551289706045413,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.19846020795472727,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
183,1.0,0.0,1.5368244940916027,-0.24370250478402988,-0.22146511135077573,0.41551289706045413,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.5366994303803883,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
184,1.0,0.0,0.8150190994327203,-0.26137730980681245,-0.1773899576112987,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,-0.012246192900602495,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
185,1.0,0.0,1.4887041344476772,-0.24370250478402988,-0.23615682926393475,0.41551289706045413,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.2317296396687267,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
186,1.0,0.0,1.6330652133794539,-0.13765367464733438,-0.20677339343761672,0.41551289706045413,-0.19393263752372109,-0.49432354165979225,-0.4956312503298082,0.5422443356660548,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
187,1.0,0.0,1.4887041344476772,-0.24370250478402988,-0.23615682926393475,0.41551289706045413,-0.19393263752372109,-0.49432354165979225,-0.4956312503298082,0.4036217035243905,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
188,0.0,0.0,0.7668987397887949,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,-0.017791098186269068,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
189,1.0,0.0,1.6811855730233793,-0.20835289473846472,-0.25084854717709376,0.41551289706045413,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,1.2131778752317102,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
190,0.0,0.0,1.3443430555159008,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,-0.06215034047160165,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
191,1.0,0.0,1.8255466519551558,-0.10230406460176922,-0.20677339343761672,-0.0868036379432071,-0.19393263752372109,-0.49432354165979225,-0.4956312503298082,0.4036217035243905,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
192,1.0,0.0,1.4405837748037518,-0.08462925957898663,-0.20677339343761672,0.41551289706045413,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.6475975360937197,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
193,0.0,0.0,1.1999819765841244,-0.10230406460176922,-0.16269823969813968,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,-0.23404240432726542,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
194,1.0,0.0,2.0180280905308576,-0.24370250478402988,-0.22146511135077573,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,-0.18968316204193283,-0.2008788854094336,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
195,0.0,0.0,0.7668987397887949,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.49788509338072223,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
196,0.0,0.0,0.8631394590766458,-0.10230406460176922,-0.1773899576112987,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,2.255620068937026,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
197,1.0,0.0,0.9593801783644968,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.7307711153787183,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
198,0.0,0.0,0.8150190994327203,-0.10230406460176922,-0.20677339343761672,-0.0868036379432071,-0.19393263752372109,-0.49432354165979225,-0.4956312503298082,0.11528662866972868,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
199,0.0,0.0,0.8150190994327203,-0.24370250478402988,-0.22146511135077573,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,-0.3005812677552643,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
200,1.0,0.0,1.7774262923112303,-0.26137730980681245,-0.20677339343761672,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,-0.06215034047160165,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
201,0.0,0.0,0.9112598187205714,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.49432354165979225,-0.4956312503298082,0.05429267052739638,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
202,0.0,0.0,0.9112598187205714,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.5089749039520554,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
203,1.0,0.0,1.5368244940916027,-0.15532847967011695,-0.22146511135077573,0.41551289706045413,-0.19393263752372109,-0.49432354165979225,-0.4956312503298082,0.05429267052739638,-0.2008788854094336,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
204,1.0,0.0,1.2962226958719754,-0.10230406460176922,-0.20677339343761672,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.37035227181039104,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
205,0.0,0.0,0.8631394590766458,-0.10230406460176922,-0.1773899576112987,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.13746624981239497,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
206,0.0,0.0,0.8150190994327203,-0.26137730980681245,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,0.564423956808721,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
207,0.0,0.0,0.8631394590766458,-0.10230406460176922,-0.1773899576112987,-0.0868036379432071,-0.19393263752372109,-0.5005309160264632,-0.4956312503298082,1.046830716661713,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
208,1.0,0.0,1.1037412572962733,-0.15532847967011695,-0.16269823969813968,-0.0868036379432071,-0.19393263752372109,-0.49432354165979225,-0.4956312503298082,2.732481923504351,-0.2191015166441982,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
209,1.0,0.0,1.8255466519551558,-0.10230406460176922,-0.1773899576112987,0.41551289706045413,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.25945416609705957,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
210,1.0,0.0,1.8255466519551558,-0.10230406460176922,-0.1773899576112987,0.41551289706045413,-0.22932733256386542,-0.5005309160264632,-0.4956312503298082,0.8416692210920498,-0.2373241478789628,1.1222158961498698,-0.4778776499024426,-0.22003633094785555,0.7658107295599174,0.6879471005036198,-0.5414388172602337,1.3424003152803845
