,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
125,1.0,0.0,0.760047241644063,-0.14186901895096593,-0.17781453316965976,-0.09605586385941181,-0.2073493332746719,-0.502536814902764,-0.48430597945925175,0.2612623699894453,-0.15468023147476462,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
126,1.0,0.0,2.400745522992567,-0.07927004964163886,-0.20928256778608048,0.45274103059531695,-0.2073493332746719,-0.502536814902764,-0.48430597945925175,0.015605682772214326,-0.1394480673299516,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
127,1.0,0.0,1.5803963823183151,-0.23576747291495653,-0.19354855047787012,0.45274103059531695,-0.2073493332746719,-0.502536814902764,-0.48430597945925175,0.2714980652901633,-0.16991239561957766,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
128,0.0,0.0,1.1702218119811891,-0.14186901895096593,-0.19354855047787012,-0.09605586385941181,-0.2073493332746719,-0.502536814902764,-0.48430597945925175,-0.15840113733999095,-0.0937515748955125,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
129,1.0,0.0,0.6575035990597815,-0.2514172152422883,-0.17781453316965976,-0.09605586385941181,-0.2073493332746719,-0.502536814902764,-0.48430597945925175,-0.2709937856478885,-0.21560888805401673,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
130,1.0,0.0,1.3753090971497521,-0.2514172152422883,-0.17781453316965976,-0.09605586385941181,-0.2073493332746719,-0.502536814902764,-0.48430597945925175,0.5120369048570352,-0.20037672390920372,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
131,1.0,0.0,1.785483667486878,-0.23576747291495653,-0.22501658509429084,0.45274103059531695,-0.2073493332746719,-0.502536814902764,-0.48430597945925175,0.41479779950021467,-0.16991239561957766,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
132,1.0,0.0,1.3753090971497521,-0.23576747291495653,-0.19354855047787012,0.45274103059531695,-0.18104879487585784,-0.502536814902764,-0.48430597945925175,0.25102667468872736,-0.20037672390920372,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
133,0.0,0.0,1.5291245610261743,-0.23576747291495653,-0.14634649855323903,-0.09605586385941181,-0.18104879487585784,-0.502536814902764,-0.48430597945925175,0.5529796860599071,-0.21560888805401673,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
134,1.0,0.0,1.8367554887790187,-0.14186901895096593,-0.17781453316965976,0.45274103059531695,-0.18104879487585784,-0.502536814902764,-0.48430597945925175,-0.0765155749342473,-0.16991239561957766,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
135,1.0,0.0,0.965134526812626,-0.1105695342963024,-0.14634649855323903,-0.09605586385941181,-0.18104879487585784,-0.502536814902764,-0.48430597945925175,-0.1737546802910679,-0.0937515748955125,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
136,1.0,0.0,2.195658237824004,-0.18881824593296123,-0.22501658509429084,0.45274103059531695,-0.18104879487585784,-0.502536814902764,-0.48430597945925175,0.49156551425559936,-0.16991239561957766,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
137,1.0,0.0,1.785483667486878,-0.204467988260293,-0.17781453316965976,-0.09605586385941181,-0.2073493332746719,-0.502536814902764,-0.48430597945925175,-0.07139772728388831,-0.23084105219882978,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
138,1.0,0.0,1.5803963823183151,-0.22011773058762477,-0.20928256778608048,0.45274103059531695,-0.2073493332746719,-0.4962513661727507,-0.48430597945925175,-0.13281189908819607,-0.18514455976439068,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
139,1.0,0.0,2.2469300591161447,-0.23576747291495653,-0.19354855047787012,-0.09605586385941181,-0.18104879487585784,-0.502536814902764,-0.48430597945925175,1.786380969796421,-0.20037672390920372,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
140,0.0,0.0,0.8625908842283445,-0.1105695342963024,-0.13061248124502867,-0.09605586385941181,-0.2073493332746719,-0.502536814902764,-0.48430597945925175,0.37385501829734286,-0.23084105219882978,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
141,1.0,0.0,1.0676781693969075,-0.23576747291495653,-0.20928256778608048,0.45274103059531695,-0.2073493332746719,-0.502536814902764,-0.48430597945925175,0.40456210419949673,-0.23084105219882978,1.121317080976303,-0.48215658026652547,-0.24382406241439405,0.5048851221637796,0.6621915255887915,-0.5977843026153217,1.5675381066296414
