,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
77,1.0,0.0,1.5233690071324986,-0.20886061295789263,-0.15895241362159512,-0.07084733011599093,-0.18162369008211876,-0.5221420121067734,-0.5362949642257011,1.1567711721774987,-0.21937780500154488,1.2797707291764577,-0.5407187184165212,-0.2661297678054565,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
78,1.0,0.0,1.9603202175277181,-0.22274672010562274,-0.19995801341208672,0.3096246812934328,-0.18162369008211876,-0.5221420121067734,-0.5362949642257011,2.3019203695219983,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
79,1.0,0.0,1.7418446123301083,-0.18108839866243243,-0.1316153470946007,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,2.9343161949211995,-0.21937780500154488,1.2797707291764577,-0.5407187184165212,-0.2661297678054565,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
80,1.0,0.0,1.6872257110307058,-0.09777175577605175,-0.19995801341208672,-0.07084733011599093,-0.21339837665142541,-0.5221420121067734,-0.5362949642257011,1.4074505984618668,-0.2359006860362398,-0.8899288667473286,-0.5407187184165212,-0.23345508588861122,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
81,1.0,0.0,1.6872257110307058,-0.09777175577605175,-0.19995801341208672,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,1.1225876140478122,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
82,1.0,0.0,1.9057013162283158,-0.23663282725335286,-0.1862894801485895,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,0.6269260211673571,-0.20285492396684998,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
83,1.0,0.0,1.6326068097313033,-0.18108839866243243,-0.14528388035809792,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,1.0200369396587525,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
84,0.0,0.0,0.8133232902402666,-0.11165786292378187,-0.15895241362159512,-0.07084733011599093,-0.21339837665142541,-0.5221420121067734,-0.5362949642257011,0.21102606392283726,-0.18633204293215508,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
85,0.0,0.0,1.6326068097313033,-0.13943007721924208,-0.1862894801485895,-0.07084733011599093,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,1.1396793931126554,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
86,0.0,0.0,1.468750105833096,-0.11165786292378187,-0.19995801341208672,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,0.9801561218407848,-0.2359006860362398,1.2797707291764577,-0.5407187184165212,-0.2661297678054565,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
87,0.0,0.0,1.5233690071324986,-0.23663282725335286,-0.1862894801485895,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,1.4644231953446778,-0.21937780500154488,1.2797707291764577,-0.5407187184165212,-0.2661297678054565,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
88,0.0,0.0,2.45189032922234,-0.18108839866243243,-0.14528388035809792,-0.07084733011599093,-0.21339837665142541,-0.5221420121067734,-0.5362949642257011,4.791622853300836,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
89,1.0,0.0,1.1410366980366813,-0.11165786292378187,-0.15895241362159512,-0.07084733011599093,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,2.7121230670782372,-0.20285492396684998,1.2797707291764577,-0.5407187184165212,-0.2661297678054565,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
90,1.0,0.0,0.8679421915396691,-0.23663282725335286,-0.1862894801485895,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,0.08568635078065323,-0.08719475672398563,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
91,1.0,0.0,2.506509230521743,-0.1672022915147023,-0.21362654667558392,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5333131497394141,0.5528616452197028,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
92,1.0,0.0,2.9980793422163647,-0.1672022915147023,-0.14528388035809792,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,0.41043015301267555,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
93,1.0,0.0,1.3048934019348886,-0.23663282725335286,-0.21362654667558392,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,2.9855915321157296,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
94,0.0,0.0,2.45189032922234,-0.18108839866243243,-0.14528388035809792,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,0.8946972265165684,-0.20285492396684998,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
95,1.0,0.0,2.45189032922234,-0.11165786292378187,-0.15895241362159512,-0.07084733011599093,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,1.715102621629046,-0.21937780500154488,1.2797707291764577,-0.5407187184165212,-0.2661297678054565,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
96,1.0,0.0,1.8510824149289133,-0.22274672010562274,-0.1862894801485895,-0.07084733011599093,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,1.116890354359531,-0.21937780500154488,1.2797707291764577,-0.5407187184165212,-0.2661297678054565,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
97,0.0,0.0,0.7587043889408641,-0.23663282725335286,-0.14528388035809792,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5333131497394141,0.06289731202752886,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
98,0.0,0.0,1.9603202175277181,-0.1533161843669722,-0.14528388035809792,0.3096246812934328,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,2.0683327223024737,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
99,1.0,0.0,1.7418446123301083,-0.11165786292378187,-0.19995801341208672,-0.07084733011599093,-0.21339837665142541,-0.5221420121067734,-0.5362949642257011,2.0626354626141925,-0.21937780500154488,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
100,0.0,0.0,1.9603202175277181,-0.13943007721924208,-0.1862894801485895,-0.07084733011599093,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,0.7750547730626655,-0.21937780500154488,1.2797707291764577,-0.5407187184165212,-0.2661297678054565,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
101,1.0,0.0,1.6872257110307058,-0.09777175577605175,-0.19995801341208672,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,1.0713122768532823,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
102,1.0,0.0,1.8510824149289133,-0.11165786292378187,-0.1316153470946007,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,0.16544798641658853,-0.2359006860362398,1.2797707291764577,-0.5407187184165212,-0.2661297678054565,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
103,1.0,0.0,1.6326068097313033,-0.13943007721924208,-0.1316153470946007,0.3096246812934328,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,1.2479273271899962,-0.2359006860362398,1.2797707291764577,-0.5407187184165212,-0.2661297678054565,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
104,0.0,0.0,1.9057013162283158,-0.22274672010562274,-0.19995801341208672,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,0.5585589049079839,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
105,0.0,0.0,1.9057013162283158,-0.22274672010562274,-0.19995801341208672,-0.07084733011599093,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,0.30787947862361587,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
106,1.0,0.0,2.45189032922234,-0.1949745058101625,-0.22729507993908113,-0.07084733011599093,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,0.6952931374267302,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
107,0.0,0.0,0.7587043889408641,-0.12554397007151197,-0.14528388035809792,-0.07084733011599093,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,0.3648520755064268,-0.21937780500154488,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
108,1.0,0.0,2.45189032922234,-0.1949745058101625,-0.22729507993908113,-0.07084733011599093,-0.18162369008211876,-0.5282405045563376,-0.5362949642257011,0.3648520755064268,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
109,0.0,0.0,1.6326068097313033,-0.22274672010562274,-0.21362654667558392,-0.07084733011599093,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,1.8461395944595111,-0.21937780500154488,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
110,1.0,0.0,0.8679421915396691,-0.23663282725335286,-0.1862894801485895,-0.07084733011599093,-0.21339837665142541,-0.5282405045563376,-0.5362949642257011,0.6554123196087626,-0.2359006860362398,1.2797707291764577,-0.543605178663916,-0.24979242684703387,-0.5724985078952547,0.6318720193755992,-0.6541449787340866,0.7190528144937787
