,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
148,1.0,0.0,0.48619188732122476,-0.06297874337679518,-0.1402977606237791,-0.09854645820118028,-0.1789451381047525,-0.4168076965071864,-0.40921857793678373,-0.007826523023381346,-0.21332382807726522,0.8599527855655027,-0.4297357075926994,-0.18863441310156506,0.7175353330364033,0.6157020352948518,-0.4881742067233325,1.0577667271667273
149,1.0,0.0,0.39674196497984504,-0.06297874337679518,-0.12446909900909613,-0.09854645820118028,-0.1789451381047525,-0.4168076965071864,-0.40921857793678373,0.034328905559087006,-0.21332382807726522,0.8599527855655027,-0.4297357075926994,-0.18863441310156506,0.7175353330364033,0.6157020352948518,-0.4881742067233325,1.0577667271667273
150,0.0,0.0,0.7545416543453639,-0.21144495781356115,-0.17195508385314504,-0.09854645820118028,-0.2131805874695303,-0.4168076965071864,-0.40921857793678373,0.5401940485487072,-0.21332382807726522,0.8599527855655027,-0.4297357075926994,-0.18863441310156506,0.7175353330364033,0.6157020352948518,-0.4881742067233325,1.0577667271667273
151,1.0,0.0,1.291241188393642,-0.23000323461815692,-0.187783745467828,-0.09854645820118028,-0.2131805874695303,-0.4168076965071864,-0.40921857793678373,-0.045298015096686545,-0.18995576360798205,0.8599527855655027,-0.4297357075926994,-0.18863441310156506,0.7175353330364033,0.6157020352948518,-0.4881742067233325,1.0577667271667273
152,0.0,0.0,0.39674196497984504,-0.06297874337679518,-0.17195508385314504,-0.09854645820118028,-0.1789451381047525,-0.4168076965071864,-0.40921857793678373,0.6619763977869492,-0.21332382807726522,0.8599527855655027,-0.4297357075926994,-0.18863441310156506,0.7175353330364033,0.6157020352948518,-0.4881742067233325,1.0577667271667273
153,1.0,0.0,1.5595909554177814,-0.13721185059517818,-0.12446909900909613,-0.09854645820118028,-0.1789451381047525,-0.4168076965071864,-0.40921857793678373,1.1350539852124273,-0.18995576360798205,0.8599527855655027,-0.4297357075926994,-0.18863441310156506,0.7175353330364033,0.6157020352948518,-0.4881742067233325,1.0577667271667273
154,0.0,0.0,1.3806911107350217,-0.06297874337679518,-0.1402977606237791,-0.09854645820118028,-0.1789451381047525,-0.4168076965071864,-0.40921857793678373,-0.040614078587523396,-0.16658769913869892,0.8599527855655027,-0.4297357075926994,-0.18863441310156506,0.7175353330364033,0.6157020352948518,-0.4881742067233325,1.0577667271667273
155,1.0,0.0,1.291241188393642,-0.23000323461815692,-0.17195508385314504,-0.09854645820118028,-0.2131805874695303,-0.40983537357687844,-0.40921857793678373,1.8001729695135944,-0.18995576360798205,0.8599527855655027,-0.4297357075926994,-0.18863441310156506,0.7175353330364033,0.6157020352948518,-0.4881742067233325,1.0577667271667273
156,1.0,0.0,1.4254160719057116,-0.21144495781356115,-0.21944106869719393,-0.09854645820118028,-0.2131805874695303,-0.4168076965071864,-0.40921857793678373,-0.2748109040456809,-0.23669189254654835,0.8599527855655027,-0.4297357075926994,-0.18863441310156506,0.7175353330364033,0.6157020352948518,-0.4881742067233325,1.0577667271667273
157,1.0,0.0,1.6043159165884713,-0.13721185059517818,-0.20361240708251097,-0.09854645820118028,-0.2131805874695303,-0.4168076965071864,-0.40921857793678373,0.40904382629213903,-0.23669189254654835,0.8599527855655027,-0.4297357075926994,-0.18863441310156506,0.7175353330364033,0.6157020352948518,-0.4881742067233325,1.0577667271667273
