,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1.0,1.0,1.2539744439379006,-0.20583153880502858,-0.1068411270242978,-0.11886243402761065,-0.1828327631189053,-0.4060985055825029,-0.42472681481067304,1.8873248255276907,-0.12809187867363617,0.8605744774582047,-0.43440313013931847,-0.18271061818672402,0.6321995192116923,0.5700328901708346,-0.5189623401943305,1.0282019702385403
1,1.0,1.0,0.8715227138278209,-0.0469954794072751,-0.18426364185970778,-0.11886243402761065,-0.22355825803971233,-0.4060985055825029,-0.42472681481067304,4.132999709821738,-0.1473137380015889,0.8605744774582047,-0.43440313013931847,-0.18271061818672402,0.6321995192116923,0.5700328901708346,-0.5189623401943305,1.0282019702385403
2,1.0,1.0,1.9232649716305399,-0.14229711504592718,-0.1068411270242978,-0.11886243402761065,-0.22355825803971233,-0.4060985055825029,-0.42472681481067304,2.008439875467145,-0.18575745665749432,0.8605744774582047,-0.43440313013931847,-0.18271061818672402,0.6321995192116923,0.5700328901708346,-0.5189623401943305,1.0282019702385403
3,0.0,1.0,0.4890709837177412,-0.09464629722660114,-0.16877913889262577,-0.11886243402761065,-0.22355825803971233,-0.4060985055825029,-0.42472681481067304,1.3423071008001464,-0.20497931598544705,0.8605744774582047,-0.43440313013931847,-0.18271061818672402,0.6321995192116923,0.5700328901708346,-0.5189623401943305,1.0282019702385403
4,1.0,1.0,0.39345805119022126,-0.09464629722660114,-0.1532946359255438,-0.11886243402761065,-0.22355825803971233,-0.4060985055825029,-0.42472681481067304,2.679619110548287,-0.18575745665749432,0.8605744774582047,-0.43440313013931847,-0.18271061818672402,0.6321995192116923,0.5700328901708346,-0.5189623401943305,1.0282019702385403
5,1.0,1.0,1.0627485788828606,-0.18994793286525324,-0.18426364185970778,-0.11886243402761065,-0.1828327631189053,-0.4060985055825029,-0.42472681481067304,4.582134686680548,-0.20497931598544705,0.8605744774582047,-0.43440313013931847,-0.18271061818672402,0.6321995192116923,0.5700328901708346,-0.5189623401943305,1.0282019702385403
6,0.0,1.0,0.9193291800915808,-0.09464629722660114,-0.1532946359255438,0.5374317656521397,-0.1828327631189053,-0.39916997543140276,-0.42472681481067304,2.1951589107904703,-0.20497931598544705,0.8605744774582047,-0.43440313013931847,-0.18271061818672402,0.6321995192116923,0.5700328901708346,-0.5189623401943305,1.0282019702385403
7,1.0,1.0,1.2061679776741405,-0.20583153880502858,-0.0913566240572158,-0.11886243402761065,-0.1828327631189053,-0.4060985055825029,-0.42472681481067304,4.743621419933154,-0.20497931598544705,0.8605744774582047,-0.43440313013931847,-0.18271061818672402,0.6321995192116923,0.5700328901708346,-0.5189623401943305,1.0282019702385403
8,1.0,1.0,0.29784511866270136,-0.18994793286525324,-0.16877913889262577,-0.11886243402761065,-0.22355825803971233,-0.4060985055825029,-0.42472681481067304,0.5146875928805421,-0.16653559732954162,0.8605744774582047,-0.43440313013931847,-0.18271061818672402,0.6321995192116923,0.5700328901708346,-0.5189623401943305,1.0282019702385403
9,0.0,1.0,0.632490382509021,-0.09464629722660114,-0.1068411270242978,0.5374317656521397,-0.22355825803971233,-0.4060985055825029,-0.42472681481067304,3.123707626992953,-0.18575745665749432,0.8605744774582047,-0.43440313013931847,-0.18271061818672402,0.6321995192116923,0.5700328901708346,-0.5189623401943305,1.0282019702385403
