,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
135,0.0,0.0,1.205951609316339,-0.19346349375159597,-0.23985981604788556,-0.13522362569287172,-0.1793925067433074,-0.4257957471631915,-0.4065845695409651,2.1378435572728054,-0.16186253445560692,0.8317862674809744,-0.4259778355066592,-0.18239477734697113,0.49346469708217544,0.5943288753107392,-0.49515178357535977,0.9202788522369754
136,1.0,0.0,0.360062863439269,-0.19346349375159597,-0.1141085450606659,-0.13522362569287172,-0.1793925067433074,-0.4257957471631915,-0.4065845695409651,-0.3480526866862,-0.14341200779487848,0.8317862674809744,-0.4259778355066592,-0.18239477734697113,0.49346469708217544,0.5943288753107392,-0.49515178357535977,0.9202788522369754
137,0.0,0.0,1.056677124749797,-0.2080234658037173,-0.17698418055427573,-0.13522362569287172,-0.1793925067433074,-0.4257957471631915,-0.4065845695409651,-0.21064133651761174,-0.08806042781269321,0.8317862674809744,-0.4259778355066592,-0.18239477734697113,0.49346469708217544,0.5943288753107392,-0.49515178357535977,0.9202788522369754
138,1.0,0.0,1.0069189632276165,-0.19346349375159597,-0.09314999989612929,0.8870636307133328,-0.1793925067433074,-0.4257957471631915,-0.4065845695409651,0.2973642610753508,-0.18031306111633533,0.8317862674809744,-0.4259778355066592,-0.18239477734697113,0.49346469708217544,0.5943288753107392,-0.49515178357535977,0.9202788522369754
139,1.0,0.0,1.3552260938828806,-0.16434354964735332,-0.23985981604788556,-0.13522362569287172,-0.1467187824861123,-0.4257957471631915,-0.4065845695409651,0.3056922216916289,-0.18031306111633533,0.8317862674809744,-0.4259778355066592,-0.18239477734697113,0.49346469708217544,0.5943288753107392,-0.49515178357535977,0.9202788522369754
140,1.0,0.0,1.1064352862719777,-0.19346349375159597,-0.21890127088334893,-0.13522362569287172,-0.1793925067433074,-0.4257957471631915,-0.4065845695409651,-0.010770281726937947,-0.12496148113415007,0.8317862674809744,-0.4259778355066592,-0.18239477734697113,0.49346469708217544,0.5943288753107392,-0.49515178357535977,0.9202788522369754
141,0.0,0.0,0.8576444786610748,-0.07698371733462528,-0.17698418055427573,-0.13522362569287172,-0.1793925067433074,-0.4257957471631915,-0.4065845695409651,-0.2064773562094727,-0.14341200779487848,0.8317862674809744,-0.4259778355066592,-0.18239477734697113,0.49346469708217544,0.5943288753107392,-0.49515178357535977,0.9202788522369754
142,1.0,0.0,0.9571608017054359,-0.19346349375159597,-0.19794272571881233,0.8870636307133328,-0.1793925067433074,-0.4257957471631915,-0.4065845695409651,-0.4771360762385101,-0.16186253445560692,0.8317862674809744,-0.4259778355066592,-0.18239477734697113,0.49346469708217544,0.5943288753107392,-0.49515178357535977,0.9202788522369754
143,0.0,0.0,1.205951609316339,-0.07698371733462528,-0.1350670902252025,-0.13522362569287172,-0.1793925067433074,-0.4257957471631915,-0.4065845695409651,-0.42716831254084164,-0.18031306111633533,0.8317862674809744,-0.4259778355066592,-0.18239477734697113,0.49346469708217544,0.5943288753107392,-0.49515178357535977,0.9202788522369754
144,0.0,0.0,1.5542587399716028,-0.19346349375159597,-0.19794272571881233,-0.13522362569287172,-0.1793925067433074,-0.4257957471631915,-0.4065845695409651,-0.28142900175597535,-0.16186253445560692,0.8317862674809744,-0.4259778355066592,-0.18239477734697113,0.49346469708217544,0.5943288753107392,-0.49515178357535977,0.9202788522369754
