,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
199,1,0,-0.7256671451433528,-0.7000247640477121,-0.6977178458495618,1.7824843561240271,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,-0.31380064785367273,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
200,1,0,-1.1533973231933043,-0.9908199349268343,-0.21594021757267187,-0.560818445073061,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,-0.4503900547552853,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
201,1,0,-0.9395322341683285,-0.9908199349268343,-0.21594021757267187,-0.560818445073061,0.9838554744167579,-0.46010641240625366,0.7973235375180421,-0.579391161273475,0.5127677213109494,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
202,1,0,0.5575233890065016,1.626336602985266,0.7476150389811078,1.7824843561240271,-1.0427095316251116,2.276593122780162,0.7973235375180421,-0.22653519344430909,0.5127677213109494,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
203,1,0,-0.19100442258091355,-0.7000247640477121,-1.6612731024033416,-0.560818445073061,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,-0.6742449160662616,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
204,1,0,0.985253567056453,-0.9908199349268343,0.7476150389811078,1.7824843561240271,0.9838554744167579,-0.46010641240625366,0.7973235375180421,-0.19618199191061741,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
205,1,0,-1.474194956730768,-0.7000247640477121,0.7476150389811078,1.7824843561240271,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,-0.6400975643408584,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
206,1,0,1.0921861115689409,-0.7000247640477121,-1.6612731024033416,1.7824843561240271,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,-0.5338613589729375,0.5127677213109494,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
207,1,0,2.2684441012063075,1.626336602985266,1.2293926672579978,1.7824843561240271,0.9838554744167579,-0.46010641240625366,0.7973235375180421,-0.33277139881223,0.8993385858603278,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
208,0,0,-1.0464647786808166,-0.9908199349268343,-0.21594021757267187,-0.560818445073061,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,-0.49591985705582287,0.8993385858603278,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
209,1,0,1.733781378643868,1.626336602985266,-0.6977178458495618,1.7824843561240271,-0.02942702860417684,0.9082433551869543,0.7973235375180421,-0.5035081574392458,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
210,1,0,0.23672575546903793,-0.7000247640477121,-0.6977178458495618,1.7824843561240271,0.9838554744167579,-0.46010641240625366,0.7973235375180421,-0.2075644424857518,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
