,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,0,1,-0.7256671451433528,2.2079269447435106,1.2293926672579978,-0.560818445073061,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,1.344242985924236,0.5127677213109494,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
1,1,1,-0.618734600630865,1.0447462612270215,-0.21594021757267187,1.7824843561240271,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,0.8358268602349002,0.12619685676157105,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
2,1,1,-0.08407187806842567,0.17236074858965475,-0.6977178458495618,1.7824843561240271,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,1.9323362656395124,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
3,1,1,2.2684441012063075,-0.1184344222894675,-0.21594021757267187,1.7824843561240271,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,2.5280178457382116,0.12619685676157105,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
4,1,1,-0.40486951160588924,-0.7000247640477121,0.7476150389811078,-0.560818445073061,0.9838554744167579,2.276593122780162,0.7973235375180421,1.6970989537534018,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
5,1,1,-0.618734600630865,-0.7000247640477121,-1.1794954741264516,1.7824843561240271,0.9838554744167579,2.276593122780162,0.7973235375180421,3.2982303346556385,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
6,1,1,1.3060512005939167,-0.7000247640477121,-0.6977178458495618,-0.560818445073061,-1.0427095316251116,2.276593122780162,0.7973235375180421,1.4808323928258487,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
7,0,1,-1.5811275012432557,1.0447462612270215,-0.21594021757267187,-0.560818445073061,0.9838554744167579,-0.46010641240625366,0.7973235375180421,1.48462654301756,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
8,1,1,-0.7256671451433528,-0.9908199349268343,1.2293926672579978,-0.560818445073061,-1.0427095316251116,2.276593122780162,0.7973235375180421,5.422954442014057,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
9,1,1,0.45059084449401365,-0.9908199349268343,1.2293926672579978,1.7824843561240271,0.9838554744167579,-0.46010641240625366,0.7973235375180421,6.652259104128571,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
10,0,1,0.5575233890065016,-0.7000247640477121,-1.1794954741264516,1.7824843561240271,0.9838554744167579,-0.46010641240625366,0.7973235375180421,1.5263621951263862,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8458261175654735
11,1,1,0.6644559335189894,-0.40922959316858976,1.2293926672579978,-0.560818445073061,0.9838554744167579,2.276593122780162,0.7973235375180421,0.957239666369667,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
12,0,1,-0.40486951160588924,-0.9908199349268343,-0.21594021757267187,-0.560818445073061,-1.0427095316251116,2.276593122780162,0.7973235375180421,2.087896423499682,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
13,0,1,-1.0464647786808166,-0.7000247640477121,-0.21594021757267187,-0.560818445073061,0.9838554744167579,-0.46010641240625366,0.7973235375180421,2.0499549215825676,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
14,0,1,0.5575233890065016,0.17236074858965475,1.2293926672579978,1.7824843561240271,0.9838554744167579,-0.46010641240625366,0.7973235375180421,2.2055150794427374,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
15,1,1,-0.8325996896558407,-0.7000247640477121,-1.1794954741264516,1.7824843561240271,-0.02942702860417684,0.9082433551869543,0.7973235375180421,1.5680978472352123,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
16,1,1,1.8407139231563558,-0.7000247640477121,-1.6612731024033416,1.7824843561240271,0.9838554744167579,2.276593122780162,0.7973235375180421,3.753528357661014,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
17,1,1,0.6644559335189894,1.626336602985266,1.2293926672579978,-0.560818445073061,0.9838554744167579,-0.46010641240625366,0.7973235375180421,3.3399659867644647,0.12619685676157105,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
18,0,1,-1.3672624122182802,-0.7000247640477121,-0.6977178458495618,-0.560818445073061,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,1.6136276495357498,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
19,1,1,0.12979321095655005,-0.40922959316858976,1.2293926672579978,-0.560818445073061,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,2.0499549215825676,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
20,0,1,1.0921861115689409,-0.9908199349268343,-0.21594021757267187,-0.560818445073061,0.9838554744167579,-0.46010641240625366,0.7973235375180421,1.9892485185151842,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
21,0,1,-1.3672624122182802,-0.9908199349268343,-0.21594021757267187,-0.560818445073061,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,1.351831286307659,-0.2603740077878073,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
22,0,1,-0.19100442258091355,-0.7000247640477121,-0.6977178458495618,1.7824843561240271,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,3.6700570534433616,0.12619685676157105,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
23,0,1,-0.19100442258091355,-0.9908199349268343,-0.21594021757267187,-0.560818445073061,0.9838554744167579,-0.46010641240625366,0.7973235375180421,2.463517292479117,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
24,0,1,-0.08407187806842567,-0.7000247640477121,1.2293926672579978,1.7824843561240271,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,2.3952225890283105,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
25,1,1,1.3060512005939167,1.0447462612270215,-1.1794954741264516,-0.560818445073061,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,4.087413574531623,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
26,0,1,0.7713884780314773,-0.9908199349268343,1.2293926672579978,-0.560818445073061,-1.0427095316251116,-0.46010641240625366,0.7973235375180421,2.406605039603445,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
27,0,1,-0.40486951160588924,1.3355414321061436,-0.21594021757267187,-0.560818445073061,-1.0427095316251116,2.276593122780162,0.7973235375180421,9.171574831424982,-0.6469448723371857,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
28,0,1,1.9476464676688439,1.0447462612270215,-0.21594021757267187,-0.560818445073061,0.9838554744167579,2.276593122780162,0.7973235375180421,3.529673496350038,0.8993385858603278,0.10639196794419203,-0.3887735200094444,0.3537443679217262,0.8487626634037632,0.825642572809873,0.8371616113186149,0.8480726749858529
