,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
46,0.0,0.0,3.2037282400252156,-0.17376264364163405,-0.2521741720412586,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,0.2702680675593489,-0.2651735239173402,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
47,1.0,0.0,3.2037282400252156,-0.2663297526670766,-0.21103991213504147,-0.039965878332909946,-0.2631042282298056,-0.5454884982986711,-0.5641912128961891,0.45048871877361035,-0.2651735239173402,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
48,1.0,0.0,5.7363036642628495,-0.20021038907747477,-0.2658855920099976,-0.039965878332909946,-0.2631042282298056,-0.5454884982986711,-0.5641912128961891,0.7791263768702048,-0.2651735239173402,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
49,1.0,0.0,3.495948481283404,-0.1473148982057933,-0.2247513321037805,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,1.4364016930633936,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
50,0.0,0.0,2.3270675162506502,-0.21343426179539512,-0.21103991213504147,-0.039965878332909946,-0.28914582859724713,-0.5514062081922974,-0.5641912128961891,3.3976264268656506,-0.2651735239173402,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
51,1.0,0.0,3.7881687225415925,-0.21343426179539512,-0.27959701197873665,-0.039965878332909946,-0.28914582859724713,-0.5514062081922974,-0.5641912128961891,1.5954199147230361,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
52,1.0,0.0,4.957049687574346,-0.1473148982057933,-0.2247513321037805,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5612824164041457,3.747466514516864,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
53,1.0,0.0,7.879252100156231,-0.20021038907747477,-0.19732849216630247,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,3.5884482928572217,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
54,0.0,0.0,4.177795710885844,-0.2663297526670766,-0.2521741720412586,-0.039965878332909946,-0.28914582859724713,-0.5514062081922974,-0.5641912128961891,1.8392478546011546,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
55,0.0,0.0,3.69076197545553,-0.2663297526670766,-0.2521741720412586,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5612824164041457,0.7473227325382763,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
56,1.0,0.0,2.911507998767027,-0.2663297526670766,-0.21103991213504147,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,1.849849069378464,-0.2651735239173402,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
57,1.0,0.0,4.664829446316158,-0.2663297526670766,-0.2521741720412586,-0.039965878332909946,-0.2631042282298056,-0.5454884982986711,-0.5641912128961891,1.0335555315256326,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
58,1.0,0.0,7.197404870553791,-0.21343426179539512,-0.19732849216630247,-0.039965878332909946,-0.28914582859724713,-0.5514062081922974,-0.5641912128961891,0.8745373098659902,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
59,0.0,0.0,2.814101251680964,-0.2663297526670766,-0.21103991213504147,-0.039965878332909946,-0.28914582859724713,-0.5514062081922974,-0.5641912128961891,0.9805494576390852,-0.25183503788086126,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
60,1.0,0.0,6.710371135123477,-0.20021038907747477,-0.2247513321037805,-0.039965878332909946,-0.28914582859724713,-0.5514062081922974,-0.5641912128961891,2.99478026532789,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
61,1.0,0.0,5.931117158434975,-0.21343426179539512,-0.19732849216630247,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,1.3303895452902987,-0.2651735239173402,2.1176959966060123,-0.5347301430456461,-0.2553107591387991,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
62,1.0,0.0,3.593355228369467,-0.1473148982057933,-0.2658855920099976,-0.039965878332909946,-0.28914582859724713,-0.5514062081922974,-0.5641912128961891,1.489407766949941,-0.2651735239173402,2.1176959966060123,-0.5377069965785248,-0.2553107591387991,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
63,1.0,0.0,4.275202457971907,-0.2663297526670766,-0.2521741720412586,-0.039965878332909946,-0.2631042282298056,-0.5454884982986711,-0.5641912128961891,1.3091871157356796,-0.25183503788086126,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
64,0.0,0.0,5.151863181746473,-0.2663297526670766,-0.21103991213504147,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,0.6625130143198003,-0.2651735239173402,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
65,1.0,0.0,4.3726092050579695,-0.2663297526670766,-0.21103991213504147,-0.039965878332909946,-0.28914582859724713,-0.5514062081922974,-0.5641912128961891,6.450776282730785,-0.25183503788086126,2.1176959966060123,-0.5377069965785248,-0.2553107591387991,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
66,0.0,0.0,2.814101251680964,-0.2663297526670766,-0.21103991213504147,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,0.8639360950886807,-0.1984810937349455,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
67,1.0,0.0,5.054456434660409,-0.2663297526670766,-0.21103991213504147,-0.039965878332909946,-0.28914582859724713,-0.5454884982986711,-0.5641912128961891,1.5000089817272506,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.22044580530367966
68,1.0,0.0,2.814101251680964,-0.1473148982057933,-0.2247513321037805,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,0.6307093699878719,-0.23849655184438232,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.20980633279155228
69,1.0,0.0,6.515557640951352,-0.20021038907747477,-0.21103991213504147,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,3.1113936278782943,-0.18514260769846655,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.20980633279155228
70,1.0,0.0,5.346676675918598,-0.21343426179539512,-0.2933084319474757,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,0.9699482428617757,-0.2651735239173402,2.1176959966060123,-0.5377069965785248,-0.2553107591387991,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.20980633279155228
71,1.0,0.0,6.905184629295603,-0.20021038907747477,-0.2933084319474757,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,0.6943166586517288,-0.2651735239173402,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.20980633279155228
72,1.0,0.0,4.957049687574346,-0.22665813451331548,-0.2933084319474757,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,1.0441567463029422,-0.2651735239173402,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.20980633279155228
73,0.0,0.0,3.3011349871112787,-0.2663297526670766,-0.21103991213504147,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,3.2704118495379366,-0.27851200995381914,2.1176959966060123,-0.5377069965785248,-0.2553107591387991,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.20980633279155228
74,1.0,0.0,3.3011349871112787,-0.2663297526670766,-0.21103991213504147,-0.039965878332909946,-0.2631042282298056,-0.5514062081922974,-0.5641912128961891,3.4400312859748885,-0.27851200995381914,2.1176959966060123,-0.5406838501114034,-0.24209519954216127,-1.120795279189765,0.8603180391759577,-0.6561052296835034,0.20980633279155228
