,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,0,1,7.492718570499845,-0.21124840314992294,5.648154323507891,2.9621701843273156,-0.22837685587823794,-0.09295517121726161,-0.11469412007489095,-0.2385770373796473,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20550098356185373,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
1,0,1,12.27142341840079,-0.21124840314992294,1.6141944974452438,3.6425642153968636,-0.22846810931392406,-0.09295517121726161,-0.11428528002787312,-0.23862142904979877,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20562728657874185,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
2,1,1,13.67692484425401,-0.21124840314992294,1.7514840318235207,1.60138212218822,-0.22858217610853168,-0.09295517121726161,-0.11428528002787312,-0.23862142904979877,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20562728657874185,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
3,1,1,7.492718570499845,-0.21124840314992294,3.139164088218199,3.6425642153968636,-0.22846810931392406,-0.09309350151143883,-0.11428528002787312,-0.2386436248848745,-0.21985642775429332,0.1134348007751688,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
4,0,1,5.243916289134693,-0.21112084173261259,2.0072963175823597,0.24059406004912412,-0.2285137360317671,-0.09309350151143883,-0.11374015996518268,-0.23853264570949587,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
5,0,1,6.649417714987913,-0.21124840314992294,5.955835628651055,5.003352277535959,-0.22844529595500254,-0.09309350151143883,-0.11469412007489095,-0.23853264570949587,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
6,0,1,8.054919140841132,-0.21124840314992294,2.2878587023545065,3.6425642153968636,-0.22846810931392406,-0.09309350151143883,-0.11428528002787312,-0.23853264570949587,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
7,1,1,10.022621137035639,-0.21124840314992294,4.42143159419481,5.003352277535959,-0.22844529595500254,-0.09295517121726161,-0.11455784005921833,-0.23862142904979877,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
8,0,1,6.368317429817269,-0.21124840314992294,4.664276625107568,4.322958246466412,-0.22865061618529628,-0.09295517121726161,-0.11421714002003681,-0.23862142904979877,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
9,1,1,15.644626840448517,-0.21132494000030913,4.977471566169538,5.003352277535959,-0.22844529595500254,-0.09309350151143883,-0.11469412007489095,-0.2386436248848745,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
10,1,1,8.054919140841132,-0.21124840314992294,2.5913128866265867,2.621973168792542,-0.228422482596081,-0.09309350151143883,-0.11455784005921833,-0.2386436248848745,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
11,1,1,8.336019426011775,-0.21124840314992294,6.92956415278602,3.6425642153968636,-0.22846810931392406,-0.09309350151143883,-0.11455784005921833,-0.2386436248848745,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
12,1,1,10.022621137035639,-0.21124840314992294,5.256339018418497,3.6425642153968636,-0.22846810931392406,-0.09309350151143883,-0.11428528002787312,-0.2386436248848745,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
13,1,1,14.801325984936586,-0.21124840314992294,1.7514840318235207,1.2611851066534459,-0.22860498946745322,-0.09309350151143883,-0.11428528002787312,-0.2386436248848745,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
14,1,1,5.243916289134693,-0.21124840314992294,5.927552718474956,5.003352277535959,-0.22844529595500254,-0.09295517121726161,-0.11394457998869159,-0.2385770373796473,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20587989261251807,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
15,0,1,11.709222848059502,-0.21124840314992294,5.834106800088076,2.281776153257768,-0.22839966923715949,-0.09302433636435022,-0.11448970005138204,-0.2385548415445716,-0.21985642775429332,-0.0847341125901234,-0.10040473430187788,-0.20598093502602857,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
16,1,1,14.801325984936586,-0.21124840314992294,6.4852672020991,2.9621701843273156,-0.22837685587823794,-0.09309350151143883,-0.11455784005921833,-0.2386436248848745,-0.21985642775429332,-0.0847341125901234,0.0217672540319224,-0.20575358959562995,-0.051151379544454194,-0.22972198251591305,-0.22901797736250343,-0.07280733654345907
