,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1,1,7.910767323901907,-0.21677437633750993,2.087468519269245,4.234881867976175,-0.23494049414128032,-0.1019216405516708,-0.10259565033512831,-0.21522120182591611,-0.20381528991497616,-0.14904291544640108,-0.0478653866239322,-0.22554041371532366,-0.06007128346499983,-0.2011928996009335,-0.1979319159883382,-0.05482977226687854
1,1,1,5.478334514395132,-0.21677437633750993,0.49151189606600565,4.629934917679744,-0.23485925407506456,-0.1018260814133174,-0.102349462452348,-0.2151531625179908,-0.20381528991497616,-0.14904291544640108,-0.0478653866239322,-0.22577217039249686,-0.06007128346499983,-0.2011928996009335,-0.1979319159883382,-0.05482977226687854
2,1,1,7.5365468916700955,-0.21677437633750993,3.615704644384949,1.4695105200511895,-0.2350379822207393,-0.1019216405516708,-0.10259565033512831,-0.21522120182591611,-0.20383250553815985,-0.14904291544640108,0.032402115722063675,-0.22584942261822127,-0.06007128346499983,-0.2011928996009335,-0.1979319159883382,-0.05482977226687854
3,0,1,6.788106027206473,-0.21677437633750993,3.4442508976032045,4.234881867976175,-0.23494049414128032,-0.1018260814133174,-0.10269412548824045,-0.2151531625179908,-0.20381528991497616,0.048101124471784835,-0.0478653866239322,-0.22584942261822127,-0.06007128346499983,-0.2011928996009335,-0.1979319159883382,-0.05482977226687854
4,0,1,6.600995811090567,-0.21677437633750993,7.011725686050727,4.234881867976175,-0.23494049414128032,-0.1018260814133174,-0.10294031337102076,-0.21518718217195346,-0.20381528991497616,-0.0016033157442743896,-0.0478653866239322,-0.22584942261822127,-0.06007128346499983,-0.2011928996009335,-0.1979319159883382,-0.05482977226687854
5,0,1,7.910767323901907,-0.21677437633750993,3.7259953591407746,4.234881867976175,-0.23494049414128032,-0.1019216405516708,-0.10264488791168438,-0.21513615269100947,-0.20381528991497616,-0.14904291544640108,-0.0478653866239322,-0.22584942261822127,-0.06007128346499983,-0.2011928996009335,-0.1979319159883382,-0.05482977226687854
6,0,1,5.8525549466269435,-0.2167389841127556,2.5633113105940155,0.2843513709404813,-0.23497299016776665,-0.10177830184414072,-0.10269412548824045,-0.2151531625179908,-0.20381528991497616,-0.14904291544640108,-0.0478653866239322,-0.22584942261822127,-0.06007128346499983,-0.2011928996009335,-0.1979319159883382,-0.05482977226687854
7,0,1,5.104114082163321,-0.21677437633750993,1.2384099461205917,0.2843513709404813,-0.23497299016776665,-0.1018260814133174,-0.10264488791168438,-0.2151531625179908,-0.20381528991497616,-0.14904291544640108,-0.0478653866239322,-0.22584942261822127,-0.06007128346499983,-0.2011928996009335,-0.1979319159883382,-0.05482977226687854
8,1,1,4.729893649931509,-0.21677437633750993,3.4136227329495625,5.8150940667904525,-0.23492424612803717,-0.1018260814133174,-0.10259565033512831,-0.21518718217195346,-0.20381528991497616,-0.14904291544640108,-0.0478653866239322,-0.22584942261822127,-0.06007128346499983,-0.2011928996009335,-0.1979319159883382,-0.05482977226687854
9,1,1,5.8525549466269435,-0.21677437633750993,1.8893850627494773,5.8150940667904525,-0.23492424612803717,-0.1020171996900242,-0.10259565033512831,-0.21518718217195346,-0.20381528991497616,-0.14904291544640108,-0.0478653866239322,-0.22584942261822127,-0.06007128346499983,-0.2011928996009335,-0.1979319159883382,-0.05482977226687854
