,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1.0,1.0,1.5044129444285315,-0.14053757784906817,-0.13165403221503058,-0.13133353365077344,-0.15817209082748276,-0.4112974729863938,-0.428539530816549,1.5981280455224836,-0.17304619086862363,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
1,1.0,1.0,1.8339002065667542,-0.1222950668431238,-0.13165403221503058,0.522621901884802,-0.15817209082748276,-0.40409241835522586,-0.428539530816549,1.6118887424277133,-0.15357108244008008,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
2,1.0,1.0,0.939577637905864,-0.21350762187284572,-0.1670275895089622,-0.13133353365077344,-0.15817209082748276,-0.40409241835522586,-0.428539530816549,2.166903517605316,-0.1925212992971672,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
3,1.0,1.0,0.5159511580138635,-0.17702259986095695,-0.20240114680289384,-0.13133353365077344,-0.15817209082748276,-0.40409241835522586,-0.428539530816549,2.9329156453297758,-0.21199640772571074,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
4,1.0,1.0,0.5159511580138635,-0.14053757784906817,-0.1670275895089622,-0.13133353365077344,-0.1929903294116823,-0.4112974729863938,-0.428539530816549,5.1804961398506455,-0.17304619086862363,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
5,0.0,1.0,0.5630207668907524,-0.08581004483123504,-0.1670275895089622,-0.13133353365077344,-0.1929903294116823,-0.4112974729863938,-0.428539530816549,2.657701707225179,-0.17304619086862363,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
6,1.0,1.0,1.6926913799360872,-0.1222950668431238,-0.22008792544985964,-0.13133353365077344,-0.15817209082748276,-0.4112974729863938,-0.428539530816549,2.1944249114157754,-0.1925212992971672,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
7,0.0,1.0,1.4102737266747536,-0.19526511086690132,-0.1670275895089622,-0.13133353365077344,-0.15817209082748276,-0.40409241835522586,-0.428539530816549,2.231120103163055,-0.1925212992971672,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
8,1.0,1.0,0.5159511580138635,-0.049325022819346274,-0.11396725356806478,-0.13133353365077344,-0.15817209082748276,-0.40409241835522586,-0.428539530816549,1.1119167548710298,-0.13409597401153653,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
9,1.0,1.0,0.7042295935214192,-0.19526511086690132,-0.184714368155928,-0.13133353365077344,-0.1929903294116823,-0.4112974729863938,-0.425099496197433,5.56579565319708,-0.17304619086862363,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
10,1.0,1.0,0.7512992023983083,-0.19526511086690132,-0.1670275895089622,-0.13133353365077344,-0.1929903294116823,-0.4112974729863938,-0.428539530816549,3.423713834949639,-0.21199640772571074,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
11,1.0,1.0,0.42181194026008556,-0.08581004483123504,-0.1670275895089622,-0.13133353365077344,-0.15817209082748276,-0.4112974729863938,-0.428539530816549,1.8962764784691295,-0.21199640772571074,0.8261291436822004,-0.4238150802291395,-0.18983696104387057,0.5690666102829959,0.5769615897250949,-0.45653168383903614,0.881425196855568
