,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1.0,1.0,4.785370699996128,-0.13725709079611953,-0.22070230990980538,-0.00672449126475034,-0.28069520508229084,-0.5688855349488678,-0.5675037336579625,1.4070290835920267,-0.2884120718276312,2.146772803432006,-0.591267641177747,-0.21475150368968238,-0.8639621172518352,0.736564232415394,-0.8569050331930346,0.5382153437981614
1,0.0,1.0,4.262378989441312,-0.13725709079611953,-0.22070230990980538,-0.00672449126475034,-0.28069520508229084,-0.5746116130427991,-0.5675037336579625,1.6950891689650174,-0.2884120718276312,2.146772803432006,-0.591267641177747,-0.21475150368968238,-0.8639621172518352,0.736564232415394,-0.8569050331930346,0.5382153437981614
2,0.0,1.0,4.262378989441312,-0.13725709079611953,-0.22070230990980538,-0.00672449126475034,-0.25238960116960635,-0.5746116130427991,-0.5675037336579625,1.6781444580607237,-0.2884120718276312,2.146772803432006,-0.591267641177747,-0.21475150368968238,-0.8639621172518352,0.736564232415394,-0.8569050331930346,0.5382153437981614
3,1.0,1.0,4.785370699996128,-0.13725709079611953,-0.22070230990980538,-0.00672449126475034,-0.25238960116960635,-0.5746116130427991,-0.5675037336579625,1.1613307754797701,-0.25853558440496016,2.146772803432006,-0.591267641177747,-0.21475150368968238,-0.8639621172518352,0.736564232415394,-0.8569050331930346,0.5382153437981614
4,1.0,1.0,4.785370699996128,-0.13725709079611953,-0.22070230990980538,-0.00672449126475034,-0.25238960116960635,-0.5746116130427991,-0.5675037336579625,2.830384799552686,-0.27347382811629567,-0.5902230874045238,-0.5884197747859917,-0.20280688101921968,-0.8639621172518352,0.736564232415394,-0.8569050331930346,0.5382153437981614
5,0.0,1.0,4.262378989441312,-0.13725709079611953,-0.22070230990980538,-0.00672449126475034,-0.25238960116960635,-0.5746116130427991,-0.5675037336579625,2.008566320694448,-0.2884120718276312,2.146772803432006,-0.591267641177747,-0.21475150368968238,-0.8639621172518352,0.736564232415394,-0.8569050331930346,0.5382153437981614
6,0.0,1.0,4.262378989441312,-0.13725709079611953,-0.22070230990980538,-0.00672449126475034,-0.25238960116960635,-0.5688855349488678,-0.5675037336579625,4.363881136391252,-0.25853558440496016,2.146772803432006,-0.591267641177747,-0.21475150368968238,-0.8639621172518352,0.736564232415394,-0.8569050331930346,0.5382153437981614
7,0.0,1.0,4.262378989441312,-0.13725709079611953,-0.22070230990980538,-0.00672449126475034,-0.28069520508229084,-0.5746116130427991,-0.5675037336579625,2.3050987615195853,-0.25853558440496016,2.146772803432006,-0.591267641177747,-0.21475150368968238,-0.8639621172518352,0.736564232415394,-0.8569050331930346,0.5382153437981614
8,1.0,1.0,4.785370699996128,-0.13725709079611953,-0.22070230990980538,-0.00672449126475034,-0.25238960116960635,-0.5746116130427991,-0.5675037336579625,1.5086973490177882,-0.27347382811629567,-0.5985254005213181,-0.5884197747859917,-0.20280688101921968,-0.8639621172518352,0.736564232415394,-0.8569050331930346,0.5382153437981614
9,0.0,1.0,2.301160074860752,-0.14813477091225183,-0.262322116347753,-0.00672449126475034,-0.25238960116960635,-0.5746116130427991,-0.5675037336579625,0.8224365573938991,-0.24359734069362465,2.146772803432006,-0.591267641177747,-0.21475150368968238,-0.8639621172518352,0.736564232415394,-0.8569050331930346,0.5073043025522445
