,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
84,1.0,0.0,0.8841362863773498,-0.09178467024432595,-0.15070056793132994,-0.07435418335435091,-0.2389618460776005,-0.49180765210392385,-0.48606614878224386,-0.5063878494716817,-0.21739440755168993,1.1269112119504878,-0.5058289329131314,-0.2135071224564468,-0.044128316971205124,0.6943850732769291,-0.5361328401226394,1.4457117156656651
85,1.0,0.0,1.1969425765101998,-0.2143612499179909,-0.1347492338349334,-0.07435418335435091,-0.2389618460776005,-0.49180765210392385,-0.48606614878224386,1.7471312265198817,-0.21739440755168993,1.1269112119504878,-0.5026638796378528,-0.22931738628743728,-0.044128316971205124,0.6943850732769291,-0.5361328401226394,1.4457117156656651
86,0.0,0.0,2.2917645919751752,-0.2143612499179909,-0.1347492338349334,-0.07435418335435091,-0.27176586136502595,-0.49180765210392385,-0.48606614878224386,-0.5114747999818207,-0.21739440755168993,1.1269112119504878,-0.5058289329131314,-0.2135071224564468,-0.044128316971205124,0.6943850732769291,-0.5361328401226394,1.4457117156656651
87,1.0,0.0,1.0405394314437748,-0.20074162995425035,-0.19855457022051953,-0.07435418335435091,-0.2389618460776005,-0.4856194648341809,-0.48606614878224386,-0.19099691784306555,-0.21739440755168993,1.1269112119504878,-0.5058289329131314,-0.2135071224564468,-0.044128316971205124,0.6943850732769291,-0.5361328401226394,1.4457117156656651
88,1.0,0.0,1.7704207750870915,-0.2143612499179909,-0.1347492338349334,-0.07435418335435091,-0.27176586136502595,-0.4856194648341809,-0.48606614878224386,-0.41990969079931917,-0.21739440755168993,1.1269112119504878,-0.5058289329131314,-0.2135071224564468,-0.044128316971205124,0.6943850732769291,-0.5361328401226394,1.4457117156656651
89,0.0,0.0,2.083227065219942,-0.09178467024432595,-0.15070056793132994,-0.07435418335435091,-0.2389618460776005,-0.49180765210392385,-0.489239369794487,1.0909146107119547,-0.21739440755168993,1.1269112119504878,-0.5058289329131314,-0.2135071224564468,-0.044128316971205124,0.6943850732769291,-0.5361328401226394,1.2829324918254141
90,1.0,0.0,1.2490769581990082,-0.17350239002676926,-0.1347492338349334,-0.07435418335435091,-0.2389618460776005,-0.49180765210392385,-0.48606614878224386,0.11930706327541156,-0.21739440755168993,1.1269112119504878,-0.5058289329131314,-0.2135071224564468,-0.044128316971205124,0.6943850732769291,-0.5361328401226394,1.2829324918254141
91,1.0,0.0,1.8225551567759,-0.2143612499179909,-0.18260323612412302,-0.07435418335435091,-0.27176586136502595,-0.49180765210392385,-0.48606614878224386,-0.4148227402891802,-0.21739440755168993,1.1269112119504878,-0.5058289329131314,-0.2135071224564468,-0.044128316971205124,0.6943850732769291,-0.5361328401226394,1.2829324918254141
92,1.0,0.0,1.7182863933982833,-0.20074162995425035,-0.15070056793132994,-0.07435418335435091,-0.2389618460776005,-0.49180765210392385,-0.48606614878224386,0.6737846688805592,-0.21739440755168993,1.1269112119504878,-0.5058289329131314,-0.2135071224564468,-0.044128316971205124,0.6943850732769291,-0.5361328401226394,1.2829324918254141
93,1.0,0.0,1.2490769581990082,-0.2143612499179909,-0.1347492338349334,-0.07435418335435091,-0.2389618460776005,-0.49180765210392385,-0.48606614878224386,0.06843755817402186,-0.21739440755168993,-0.9984440820779457,-0.5026638796378528,-0.1976968586254563,-0.044128316971205124,0.6943850732769291,-0.5361328401226394,1.2829324918254141
