,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
210,1,0,4.052855946594556,-0.2142573246569776,0.8649470671121371,2.71346452540532,-0.22075719675572258,-0.09584618597410607,-0.12014360955293221,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.18710158894450052,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
211,1,0,4.204164848207557,-0.21428925648894592,0.22182400899512164,3.5422694088218694,-0.22057941794834934,-0.09584618597410607,-0.1198158296742867,-0.20392883826296276,-0.20039565155046307,7.564815676150226,-0.12126275139980601,-0.18770484502533408,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
212,0,0,1.934531324012546,-0.21419346099304104,-0.0675608821487238,2.1609279364609533,-0.2206386775508071,-0.09592842778480447,-0.11965193973496394,-0.20378676001052362,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.18770484502533408,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
213,1,0,2.4641124796580485,-0.21412959732910447,2.537282490160913,2.71346452540532,-0.22075719675572258,-0.09584618597410607,-0.12038944446191635,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.18770484502533408,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
214,1,0,3.0693480861100513,-0.21419346099304104,4.089378498526461,3.818537703294053,-0.2207275669544937,-0.09584618597410607,-0.1198158296742867,-0.20392883826296276,-0.2003173258727256,-0.1172706069058785,-0.12126275139980601,-0.18800647306575083,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
215,1,0,4.128510397401056,-0.21409766549713619,2.6797671070053735,2.989732819877503,-0.2206090477495782,-0.09584618597410607,-0.1198158296742867,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.18800647306575083,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
216,1,0,2.993693635303551,-0.21428925648894592,1.2941004146728436,2.1609279364609533,-0.2206386775508071,-0.09584618597410607,-0.12055333440123911,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,0.0392274532859361,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
217,1,0,3.2963114385295524,-0.2142573246569776,1.0518462178760584,3.5422694088218694,-0.22057941794834934,-0.09584618597410607,-0.1198158296742867,-0.20392883826296276,-0.20039565155046307,7.564815676150226,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
218,1,0,2.085840225625547,-0.21412959732910447,5.70440141914483,3.5422694088218694,-0.22057941794834934,-0.09584618597410607,-0.1198158296742867,-0.20392883826296276,-0.20039565155046307,1.036897577942319,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
219,1,0,2.993693635303551,-0.21428925648894592,4.496392862490143,2.1609279364609533,-0.2206386775508071,-0.09584618597410607,-0.1198158296742867,-0.20392883826296276,-0.20039565155046307,1.036897577942319,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
220,0,0,2.3884580288515482,-0.21419346099304104,4.300176826237137,2.1609279364609533,-0.2206386775508071,-0.09584618597410607,-0.12030749949225497,-0.20378676001052362,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
221,0,0,3.145002536916552,-0.21419346099304104,0.7890614900259658,0.7795864641000367,-0.2209349755630958,-0.09584618597410607,-0.11997971961360945,-0.20378676001052362,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
222,0,0,2.312803578045048,-0.21419346099304104,1.8249959726640197,2.1609279364609533,-0.2206386775508071,-0.09584618597410607,-0.1198158296742867,-0.20378676001052362,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
223,0,0,2.312803578045048,-0.21409766549713619,0.9724250800098276,2.1609279364609533,-0.2206386775508071,-0.09584618597410607,-0.1198158296742867,-0.20378676001052362,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
224,0,0,2.4641124796580485,-0.21419346099304104,0.9434881083035033,2.1609279364609533,-0.2206386775508071,-0.09584618597410607,-0.1198158296742867,-0.20378676001052362,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
225,0,0,3.0693480861100513,-0.21409766549713619,4.338552076077355,1.88465964198877,-0.22069793715326483,-0.09584618597410607,-0.1198158296742867,-0.20378676001052362,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
226,0,0,1.6319135207865445,-0.21419346099304104,0.8855231204072477,2.989732819877503,-0.2206090477495782,-0.09568170235270927,-0.1198158296742867,-0.20384359131149926,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
227,1,0,3.145002536916552,-0.21419346099304104,1.776742396352477,2.1609279364609533,-0.2206386775508071,-0.09584618597410607,-0.12055333440123911,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
228,1,0,2.5397669304645487,-0.21428925648894592,4.755171633061541,3.818537703294053,-0.2207275669544937,-0.09584618597410607,-0.12055333440123911,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
229,1,0,1.5562590699800443,-0.21419346099304104,0.739836772555952,-0.04921841931651323,-0.2208164563581803,-0.09584618597410607,-0.12038944446191635,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
230,1,0,2.085840225625547,-0.21419346099304104,0.8414879385028148,2.1609279364609533,-0.2206386775508071,-0.09584618597410607,-0.12030749949225497,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
231,1,0,3.220656987723052,-0.21428925648894592,2.9467247070207723,1.6083913475165867,-0.22066830735203596,-0.09584618597410607,-0.12014360955293221,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
232,1,0,4.431128200627058,-0.21419346099304104,0.6313876184997901,3.818537703294053,-0.2207275669544937,-0.09584618597410607,-0.12014360955293221,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
233,1,0,1.707567971593045,-0.21419346099304104,0.8840815827501418,2.71346452540532,-0.22075719675572258,-0.09584618597410607,-0.11948804979564118,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.1883081011061676,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
234,1,0,2.993693635303551,-0.21412959732910447,5.1159353993530265,3.818537703294053,-0.2207275669544937,-0.09584618597410607,-0.11965193973496394,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.18710158894450052,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
235,1,0,2.84238473369055,-0.21419346099304104,2.4619280058957806,2.1609279364609533,-0.2206386775508071,-0.09584618597410607,-0.11997971961360945,-0.20392883826296276,-0.20039565155046307,-0.1172706069058785,-0.12126275139980601,-0.18734289137683394,-0.05830965621081931,-0.20376100053655993,-0.1928052597220045,-0.05207519016392016
