,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1.0,1.0,3.490690935512926,-0.2553973767588051,-0.19606883781012865,-0.04137647150116756,-0.2679146615845348,-0.5101931284965018,-0.4767990420595669,0.7904044175298177,-0.23668594103634974,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.26299022820799084
1,1.0,1.0,3.1902979843767447,-0.1658428355050975,-0.20918640419413378,-0.04137647150116756,-0.2679146615845348,-0.5101931284965018,-0.4767990420595669,1.5312615491010977,-0.23668594103634974,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.26299022820799084
2,1.0,1.0,3.1902979843767447,-0.1658428355050975,-0.20918640419413378,-0.04137647150116756,-0.2679146615845348,-0.5039527952007754,-0.4767990420595669,0.6390465089292335,-0.22396237854563497,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.26299022820799084
3,1.0,1.0,2.789774049528502,-0.2553973767588051,-0.19606883781012865,-0.04137647150116756,-0.2679146615845348,-0.5039527952007754,-0.4767990420595669,3.4590833323295898,-0.19851525356420546,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.25012649272126364
4,1.0,1.0,5.5934415934662,-0.20564485384007866,-0.27477423611415935,-0.04137647150116756,-0.29420314974645034,-0.5101931284965018,-0.4767990420595669,2.8138206693481522,-0.24940950352706448,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.25012649272126364
5,1.0,1.0,3.390559951800866,-0.1857438446725881,-0.23542153696214402,-0.04137647150116756,-0.2679146615845348,-0.5039527952007754,-0.4767990420595669,4.20790666961669,-0.22396237854563497,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.25012649272126364
6,1.0,1.0,7.596061267707413,-0.14594182633760694,-0.18295127142612355,-0.04137647150116756,-0.2679146615845348,-0.5101931284965018,-0.4767990420595669,1.539227754816918,-0.24940950352706448,2.291722649128235,-0.5068395218187421,-0.2599380488718058,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.25012649272126364
7,1.0,1.0,4.391869788921472,-0.2553973767588051,-0.23542153696214402,-0.04137647150116756,-0.2679146615845348,-0.5101931284965018,-0.4767990420595669,2.9253475493696355,-0.24940950352706448,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.25012649272126364
8,0.0,1.0,2.48938109839232,-0.2553973767588051,-0.19606883781012865,-0.04137647150116756,-0.2679146615845348,-0.5039527952007754,-0.4767990420595669,2.423476589272962,-0.24940950352706448,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.25012649272126364
9,0.0,1.0,2.48938109839232,-0.2553973767588051,-0.19606883781012865,-0.04137647150116756,-0.29420314974645034,-0.5101931284965018,-0.4767990420595669,2.837719286495613,-0.24940950352706448,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.25012649272126364
10,1.0,1.0,3.390559951800866,-0.15589233092135224,-0.18295127142612355,0.32671278397676246,-0.29420314974645034,-0.5101931284965018,-0.4767990420595669,2.4155103835571414,-0.24940950352706448,2.291722649128235,-0.5068395218187421,-0.2599380488718058,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.25012649272126364
11,1.0,1.0,7.395799300283293,-0.20564485384007866,-0.27477423611415935,-0.04137647150116756,-0.2679146615845348,-0.5101931284965018,-0.4767990420595669,1.7383828977124234,-0.23668594103634974,-0.5524579905166486,-0.5068395218187421,-0.2360257019689855,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.25012649272126364
12,0.0,1.0,3.590821919224987,-0.2553973767588051,-0.19606883781012865,0.32671278397676246,-0.2679146615845348,-0.5101931284965018,-0.4767990420595669,0.8939650918354805,-0.24940950352706448,-0.5524579905166486,-0.5068395218187421,-0.2360257019689855,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.24490060017978074
13,1.0,1.0,2.8899050332405625,-0.1956943492563334,-0.19606883781012865,-0.04137647150116756,-0.29420314974645034,-0.5101931284965018,-0.4767990420595669,0.8859988861196603,-0.24940950352706448,-0.5524579905166486,-0.5068395218187421,-0.2360257019689855,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.24490060017978074
14,1.0,1.0,4.692262740057654,-0.15589233092135224,-0.23542153696214402,-0.04137647150116756,-0.29420314974645034,-0.5101931284965018,-0.4767990420595669,2.0012676863344905,-0.24940950352706448,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.24490060017978074
15,1.0,1.0,4.692262740057654,-0.15589233092135224,-0.23542153696214402,-0.04137647150116756,-0.29420314974645034,-0.5101931284965018,-0.4767990420595669,2.758057229337411,-0.24940950352706448,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.24490060017978074
16,1.0,1.0,6.094096512026503,-0.22554586300756924,-0.27477423611415935,-0.04137647150116756,-0.2679146615845348,-0.5101931284965018,-0.4767990420595669,2.057031126345232,-0.24940950352706448,-0.5524579905166486,-0.5068395218187421,-0.2360257019689855,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.2372627572345365
17,1.0,1.0,5.893834544602382,-0.20564485384007866,-0.23542153696214402,-0.04137647150116756,-0.2679146615845348,-0.5101931284965018,-0.4767990420595669,0.6071816860659527,-0.24940950352706448,-0.5524579905166486,-0.5068395218187421,-0.2360257019689855,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.23887072417037733
18,1.0,1.0,3.290428968088805,-0.2553973767588051,-0.19606883781012865,-0.04137647150116756,-0.2679146615845348,-0.5101931284965018,-0.473583437244082,1.539227754816918,-0.24940950352706448,2.291722649128235,-0.509882337741066,-0.24798187542039565,-2.0276699468803288,0.6534113439880299,-0.6362403072842843,0.23887072417037733
19,1.0,1.0,6.194227495738564,-0.20564485384007866,-0.20918640419413378,-0.04137647150116756,-0.2679146615845348,-0.5101931284965018,-0.4767990420595669,1.4436332862270753,-0.23668594103634974,2.291722649128235,-0.509882337741066,-0.24798187542039565,-0.6442304711372496,0.6721261649040325,-0.7393944995022919,0.2923356247870873
20,1.0,1.0,6.694882414298868,-0.20564485384007866,-0.23542153696214402,-0.04137647150116756,-0.2679146615845348,-0.5039527952007754,-0.4767990420595669,6.366748418603968,-0.24940950352706448,-0.5438911813610917,-0.5037967058964183,-0.2360257019689855,-0.6442304711372496,0.6721261649040325,-0.7393944995022919,0.2923356247870873
21,1.0,1.0,3.090167000664684,-0.1658428355050975,-0.20918640419413378,-0.04137647150116756,-0.2679146615845348,-0.5101931284965018,-0.4767990420595669,1.8180449548706255,-0.24940950352706448,2.291722649128235,-0.509882337741066,-0.24798187542039565,-0.6442304711372496,0.6721261649040325,-0.7393944995022919,0.2923356247870873
