,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
23,0.0,0.0,4.523527138368254,-0.22914899619533943,-0.2047188592677498,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5136003335704674,0.029721093047785738,-0.24949361150500837,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-0.11270570238340641,0.567906154308605,-0.6794022725993998,1.3010929981868395
24,1.0,0.0,7.531219089909672,-0.2205810789119433,-0.23077538104551956,-0.04183016608462439,-0.23493703062321403,-0.526023682463224,-0.5136003335704674,1.1460694026680098,-0.24949361150500837,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-0.11270570238340641,0.567906154308605,-0.6794022725993998,1.1835187923368753
25,1.0,0.0,7.080065297178459,-0.22914899619533943,-0.17866233748998003,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5166611522229855,0.4379380122372707,-0.24036582981621424,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
26,0.0,0.0,4.373142540791184,-0.1606056579281704,-0.16997683023072346,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5166611522229855,0.30464269168560215,-0.24949361150500837,2.3236828787875594,-0.5526471783264982,-0.25159057615650476,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
27,0.0,0.0,7.23044989475553,-0.20344524434515104,-0.17866233748998003,-0.04183016608462439,-0.25419725928403686,-0.526023682463224,-0.5166611522229855,2.5123464383226124,-0.23123804812742008,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
28,0.0,0.0,5.275450126253609,-0.15203774064477427,-0.18734784474923663,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5166611522229855,2.820591867098346,-0.24949361150500837,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
29,0.0,0.0,7.982372882640885,-0.15203774064477427,-0.17866233748998003,-0.04183016608462439,-0.24456714495362541,-0.5289860559089734,-0.5166611522229855,1.0960836574611341,-0.24949361150500837,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
30,0.0,0.0,5.275450126253609,-0.22914899619533943,-0.2047188592677498,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5136003335704674,2.7122894191501152,-0.2038547030610376,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
31,1.0,0.0,6.929680699601389,-0.22914899619533943,-0.17866233748998003,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5136003335704674,0.4879237574441464,-0.24036582981621424,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
32,1.0,0.0,6.929680699601389,-0.22914899619533943,-0.17866233748998003,-0.04183016608462439,-0.23493703062321403,-0.526023682463224,-0.5166611522229855,0.28798077661664356,-0.21298248474983175,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
33,1.0,0.0,7.080065297178459,-0.22914899619533943,-0.17866233748998003,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,2.620648886270843,-0.22211026643862591,-0.5449554897979974,-0.5496904563552721,-0.23505523022432964,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
34,1.0,0.0,10.839680236605233,-0.18630940977835878,-0.23077538104551956,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5166611522229855,1.770891217753956,-0.21298248474983175,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
35,0.0,0.0,5.57621932140775,-0.14346982336137812,-0.2047188592677498,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,8.077426071354774,-0.23123804812742008,-0.533400048232698,-0.5526471783264982,-0.23505523022432964,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
36,1.0,0.0,9.035065065680381,-0.22914899619533943,-0.17866233748998003,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5166611522229855,1.920848453374583,-0.24949361150500837,2.3236828787875594,-0.5526471783264982,-0.25159057615650476,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18951491178214838
37,0.0,0.0,8.433526675372098,-0.22914899619533943,-0.2047188592677498,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5166611522229855,2.962218145184494,-0.24949361150500837,-0.5449554897979974,-0.5496904563552721,-0.23505523022432964,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18951491178214838
38,0.0,0.0,7.982372882640885,-0.15203774064477427,-0.18734784474923663,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,2.6623036739432395,-0.24949361150500837,-0.5449554897979974,-0.5526471783264982,-0.23505523022432964,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18951491178214838
39,0.0,0.0,2.568527369866333,-0.1606056579281704,-0.21340436652700637,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,1.9708341985814588,-0.24949361150500837,2.3236828787875594,-0.5526471783264982,-0.25159057615650476,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18951491178214838
40,1.0,0.0,7.080065297178459,-0.15203774064477427,-0.18734784474923663,-0.04183016608462439,-0.23493703062321403,-0.526023682463224,-0.5166611522229855,0.7461834410130042,-0.23123804812742008,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18951491178214838
41,0.0,0.0,10.990064834182304,-0.18630940977835878,-0.2047188592677498,-0.04183016608462439,-0.23493703062321403,-0.526023682463224,-0.5136003335704674,0.46293088484070855,-0.2038547030610376,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18951491178214838
42,0.0,0.0,2.568527369866333,-0.1606056579281704,-0.21340436652700637,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,3.4454136821842924,-0.24036582981621424,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18951491178214838
43,1.0,0.0,4.222757943214113,-0.22914899619533943,-0.17866233748998003,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,0.6961976958061284,-0.24036582981621424,2.3236828787875594,-0.5526471783264982,-0.25159057615650476,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.1873641641141613
44,0.0,0.0,3.7716041504829003,-0.1606056579281704,-0.17866233748998003,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5136003335704674,6.361248819252042,-0.24949361150500837,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.1873641641141613
45,1.0,0.0,4.222757943214113,-0.22914899619533943,-0.17866233748998003,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5166611522229855,0.3712903519614364,-0.23123804812742008,2.3236828787875594,-0.5526471783264982,-0.25159057615650476,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.1873641641141613
46,0.0,0.0,4.072373345637042,-0.14346982336137812,-0.2047188592677498,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,0.5129166300475843,-0.23123804812742008,-0.5449554897979974,-0.5467337343840459,-0.23505523022432964,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.1873641641141613
47,1.0,0.0,9.335834260834522,-0.18630940977835878,-0.18734784474923663,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5166611522229855,0.4212760971683121,-0.22211026643862591,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18628879028016768
