,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1.0,1.0,6.478526906870176,-0.2205810789119433,-0.23077538104551956,-0.04183016608462439,-0.23493703062321403,-0.526023682463224,-0.5136003335704674,0.7211905684095663,-0.24949361150500837,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-0.11270570238340641,0.567906154308605,-0.6794022725993998,1.027589586407807
1,1.0,1.0,7.3808344923326015,-0.15203774064477427,-0.2047188592677498,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,1.6375958972022875,-0.24949361150500837,2.3236828787875594,-0.5526471783264982,-0.25159057615650476,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
2,0.0,1.0,5.275450126253609,-0.22914899619533943,-0.2047188592677498,-0.04183016608462439,-0.24456714495362541,-0.5289860559089734,-0.5166611522229855,3.728666238356588,-0.24949361150500837,2.3236828787875594,-0.5526471783264982,-0.25159057615650476,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
3,1.0,1.0,7.982372882640885,-0.2205810789119433,-0.2047188592677498,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5166611522229855,2.5956560136674054,-0.24949361150500837,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
4,1.0,1.0,6.328142309293105,-0.22914899619533943,-0.2047188592677498,-0.04183016608462439,-0.25419725928403686,-0.526023682463224,-0.5166611522229855,3.1871539986154342,-0.24036582981621424,-0.5391777690153478,-0.5496904563552721,-0.25159057615650476,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
5,0.0,1.0,7.23044989475553,-0.20344524434515104,-0.17866233748998003,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,4.586754864407954,-0.24036582981621424,-0.5449554897979974,-0.5526471783264982,-0.23505523022432964,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
6,1.0,1.0,7.3808344923326015,-0.15203774064477427,-0.2047188592677498,-0.04183016608462439,-0.25419725928403686,-0.5319484293547229,-0.5166611522229855,4.895000293183688,-0.23123804812742008,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
7,0.0,1.0,5.57621932140775,-0.15203774064477427,-0.17866233748998003,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,2.470691650650216,-0.24036582981621424,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.19023182767147748
8,1.0,1.0,9.335834260834522,-0.15203774064477427,-0.16997683023072346,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,3.9785949643909664,-0.24036582981621424,2.3236828787875594,-0.5526471783264982,-0.25159057615650476,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18951491178214838
9,0.0,1.0,12.644295407530084,-0.18630940977835878,-0.23077538104551956,0.42446671413483755,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,2.4040439903743818,-0.23123804812742008,-0.5449554897979974,-0.5526471783264982,-0.23505523022432964,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18951491178214838
10,1.0,1.0,6.328142309293105,-0.19487732706175492,-0.16997683023072346,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5136003335704674,16.908241057902817,-0.24036582981621424,-0.5391777690153478,-0.5526471783264982,-0.23505523022432964,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.1873641641141613
11,0.0,1.0,4.222757943214113,-0.15203774064477427,-0.17866233748998003,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,1.9291794109090625,-0.24036582981621424,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.1873641641141613
12,1.0,1.0,4.523527138368254,-0.22914899619533943,-0.18734784474923663,-0.04183016608462439,-0.25419725928403686,-0.526023682463224,-0.5166611522229855,2.7872680369604286,-0.24036582981621424,2.3236828787875594,-0.5526471783264982,-0.25159057615650476,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.1873641641141613
13,1.0,1.0,7.531219089909672,-0.15203774064477427,-0.18734784474923663,-0.04183016608462439,-0.25419725928403686,-0.526023682463224,-0.5166611522229855,1.9541722835125004,-0.24036582981621424,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.1873641641141613
14,1.0,1.0,6.779296102024317,-0.15203774064477427,-0.18734784474923663,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5136003335704674,5.3865267877179654,-0.24949361150500837,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18628879028016768
15,0.0,1.0,3.1700657601746167,-0.15203774064477427,-0.18734784474923663,-0.04183016608462439,-0.23493703062321403,-0.5319484293547229,-0.5166611522229855,9.235429168647396,-0.24949361150500837,2.3236828787875594,-0.5556039002977244,-0.2433229031904172,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18628879028016768
16,1.0,1.0,5.42583472383068,-0.22914899619533943,-0.17866233748998003,-0.04183016608462439,-0.25419725928403686,-0.526023682463224,-0.5166611522229855,1.445983873909264,-0.24036582981621424,-0.5449554897979974,-0.5526471783264982,-0.23505523022432964,-1.7976178584647433,0.5675298234306166,-0.5569340473010955,0.18628879028016768
