,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
191,1,0,1.7160823522773172,-0.16487178782801817,-1.6943159303245152,-0.5565508540496784,-1.1149527241431274,-0.4697813589124052,0.8811570125077878,0.050720899329652756,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
192,1,0,1.8210748163191084,0.9570632113777103,-0.25403836020953147,1.796100916189122,-1.1149527241431274,-0.4697813589124052,0.8811570125077878,-0.42649744710092213,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
193,1,0,-0.27877446451671717,0.9570632113777103,-0.25403836020953147,-0.5565508540496784,0.9186717820261115,-0.4697813589124052,0.8811570125077878,-0.0984098339299019,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
194,1,0,0.036202927608656676,-1.0063230372323146,-1.214223406952854,-0.5565508540496784,-1.1149527241431274,-0.4697813589124052,0.8811570125077878,-0.41797569091466186,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
195,1,0,1.7160823522773172,0.9570632113777103,-0.25403836020953147,-0.5565508540496784,-1.1149527241431274,2.2196278507226426,0.8811570125077878,0.24672129161363887,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
196,1,0,0.5611652478176131,0.9570632113777103,-0.7341308835811927,1.796100916189122,-1.1149527241431274,-0.4697813589124052,0.8811570125077878,-0.2177144205375456,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
197,1,0,2.031059744402691,-1.0063230372323146,0.706146686533791,-0.5565508540496784,-1.1149527241431274,-0.4697813589124052,0.8811570125077878,-0.46910622803222346,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
198,1,0,0.14119539165044795,-0.7258392874308824,1.6663317332771135,1.796100916189122,-1.1149527241431274,-0.4697813589124052,0.8811570125077878,-0.1367577367680731,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
199,0,0,-1.6436764970600037,1.5180307109805746,0.706146686533791,-0.5565508540496784,0.9186717820261115,-0.4697813589124052,0.8811570125077878,0.5577653924121386,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
200,0,0,-1.5386840330182125,0.9570632113777103,-0.25403836020953147,-0.5565508540496784,0.9186717820261115,-0.4697813589124052,0.8811570125077878,-0.8483243783208053,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
201,1,0,0.14119539165044795,-0.7258392874308824,1.6663317332771135,1.796100916189122,-1.1149527241431274,-0.4697813589124052,0.8811570125077878,-0.8270199878551546,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
202,0,0,-1.5386840330182125,0.9570632113777103,-0.25403836020953147,-0.5565508540496784,0.9186717820261115,-0.4697813589124052,0.8811570125077878,-0.11545334630242242,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
203,0,0,-1.1187141768510473,-0.7258392874308824,-0.25403836020953147,-0.5565508540496784,-1.1149527241431274,2.2196278507226426,0.8811570125077878,-0.47762798421848374,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
204,0,0,1.8210748163191084,-0.16487178782801817,-1.6943159303245152,-0.5565508540496784,0.9186717820261115,-0.4697813589124052,0.8811570125077878,0.18706899830981702,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
205,1,0,-0.4887593926002997,-0.7258392874308824,-1.214223406952854,-0.5565508540496784,0.9186717820261115,-0.4697813589124052,0.8811570125077878,-0.43928008138031255,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
206,1,0,1.5060974241937346,0.3960957117748461,-0.7341308835811927,1.796100916189122,0.9186717820261115,2.2196278507226426,0.8811570125077878,-0.3199754947726688,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
207,1,0,-0.4887593926002997,-0.7258392874308824,-1.214223406952854,-0.5565508540496784,0.9186717820261115,-0.4697813589124052,0.8811570125077878,0.26802568207928956,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
208,1,0,0.6661577118594043,-0.7258392874308824,-1.214223406952854,1.796100916189122,0.9186717820261115,2.2196278507226426,0.8811570125077878,0.8134180779999466,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
209,1,0,1.0861275680265694,-0.7258392874308824,-0.7341308835811927,-0.5565508540496784,0.9186717820261115,2.2196278507226426,0.8811570125077878,0.442721683897625,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
210,0,0,-0.06878953643313461,0.11561196197341396,-0.7341308835811927,1.796100916189122,-1.1149527241431274,-0.4697813589124052,0.8811570125077878,-0.23049705481693603,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
211,1,0,-1.0137217128092562,1.7985144607820067,-0.25403836020953147,-0.5565508540496784,-1.1149527241431274,-0.4697813589124052,0.8811570125077878,-0.8994549154383669,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
212,1,0,1.6110898882355258,-0.7258392874308824,-1.6943159303245152,1.796100916189122,0.9186717820261115,-0.4697813589124052,0.8811570125077878,0.05498177742278289,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
213,0,0,1.6110898882355258,0.3960957117748461,-0.25403836020953147,-0.5565508540496784,0.9186717820261115,-0.4697813589124052,0.8811570125077878,0.39585202487319354,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
214,0,0,0.14119539165044795,1.5180307109805746,-0.25403836020953147,-0.5565508540496784,0.9186717820261115,-0.4697813589124052,0.8811570125077878,-0.2901493481207579,-0.5903924278219769,0.15878648518724445,-0.37830496076408887,0.2687486081490338,0.9619280715511579,0.9417825589477067,0.9518000090530085,0.9610079869625667
