,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1.0,1.0,1.1652890443950892,-0.10455351163367624,-0.16316277507798582,-0.054030725938890356,-0.20318661963787168,-0.5201163300942133,-0.5212750513123089,2.000572044129267,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.1851659965407073
1,1.0,1.0,1.0575592519862127,-0.2403723184136652,-0.20878051982970092,-0.054030725938890356,-0.23845444773504607,-0.5201163300942133,-0.5212750513123089,2.4057884898606603,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.1851659965407073
2,1.0,1.0,2.1348571760749775,-0.22339496756616659,-0.14795686016074747,-0.054030725938890356,-0.23845444773504607,-0.5201163300942133,-0.5212750513123089,0.8340398518722241,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.1851659965407073
3,1.0,1.0,1.1652890443950892,-0.08757616078617762,-0.16316277507798582,-0.054030725938890356,-0.20318661963787168,-0.5201163300942133,-0.5212750513123089,2.5347209953206495,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.0687125033351763
4,1.0,1.0,1.2191539405995273,-0.13850821332867347,-0.19357460491246256,-0.054030725938890356,-0.23845444773504607,-0.5201163300942133,-0.5212750513123089,0.5209180528979653,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.0687125033351763
5,1.0,1.0,2.4041816570971686,-0.2573496692611638,-0.16316277507798582,0.5064493402550709,-0.20318661963787168,-0.5139653118280766,-0.5212750513123089,2.7066310026006346,-0.21343427938029366,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
6,1.0,1.0,2.1348571760749775,-0.10455351163367624,-0.16316277507798582,-0.054030725938890356,-0.20318661963787168,-0.5201163300942133,-0.5242820319848372,11.695068526097005,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
7,1.0,1.0,1.5962082140305949,-0.18944026587116933,-0.14795686016074747,-0.054030725938890356,-0.23845444773504607,-0.5201163300942133,-0.5242820319848372,6.439534017823171,-0.21343427938029366,1.2779311464208336,-0.521046439850818,-0.23926565326811183,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
8,1.0,1.0,1.6500731102350332,-0.22339496756616659,-0.14795686016074747,-0.054030725938890356,-0.20318661963787168,-0.5201163300942133,-0.5242820319848372,4.794109662429027,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
9,1.0,1.0,2.2425869684838537,-0.18944026587116933,-0.14795686016074747,-0.054030725938890356,-0.22082053368645888,-0.517040820961145,-0.5242820319848372,2.5347209953206495,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
10,0.0,1.0,1.0575592519862127,-0.10455351163367624,-0.16316277507798582,-0.054030725938890356,-0.23845444773504607,-0.5139653118280766,-0.5242820319848372,4.677456443203323,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
11,0.0,1.0,1.4884784216217186,-0.2403723184136652,-0.1327509452435091,-0.054030725938890356,-0.23845444773504607,-0.5201163300942133,-0.5242820319848372,3.210081738206306,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
12,1.0,1.0,1.0575592519862127,-0.08757616078617762,-0.19357460491246256,-0.054030725938890356,-0.20318661963787168,-0.5139653118280766,-0.5242820319848372,5.2238846806289905,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
13,0.0,1.0,1.0575592519862127,-0.2573496692611638,-0.14795686016074747,-0.054030725938890356,-0.23845444773504607,-0.5201163300942133,-0.5242820319848372,2.3321127724549524,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
14,1.0,1.0,2.2425869684838537,-0.18944026587116933,-0.14795686016074747,0.5064493402550709,-0.20318661963787168,-0.5201163300942133,-0.5242820319848372,2.1233649064721134,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
15,1.0,1.0,2.511911449506045,-0.18944026587116933,-0.14795686016074747,-0.054030725938890356,-0.20318661963787168,-0.5139653118280766,-0.5242820319848372,3.2898970987291563,-0.21343427938029366,1.2779311464208336,-0.521046439850818,-0.23926565326811183,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
16,1.0,1.0,2.3503167608927304,-0.22339496756616659,-0.16316277507798582,-0.054030725938890356,-0.23845444773504607,-0.5201163300942133,-0.5242820319848372,10.939892422688498,-0.22822353084598537,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
17,1.0,1.0,1.5423433178261567,-0.10455351163367624,-0.14795686016074747,-0.054030725938890356,-0.23845444773504607,-0.5139653118280766,-0.5242820319848372,8.373521599723004,-0.21343427938029366,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
18,1.0,1.0,1.4884784216217186,-0.1554855641761721,-0.16316277507798582,-0.054030725938890356,-0.23845444773504607,-0.5201163300942133,-0.5242820319848372,10.528536333839963,-0.21343427938029366,1.2779311464208336,-0.5240558078358989,-0.22576147807039845,-0.037332258623091974,0.8194054399209112,-0.7303749871398966,1.006734453729992
