,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
21,0.0,0.0,5.379971891929767,-0.16905016049328633,-0.21615917677568802,-0.051225330055240985,-0.2772661753889515,-0.5448792698912246,-0.5063935894106243,-0.11048470137179926,-0.2833840594374364,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-0.10190111911836706,0.7519900619086984,-0.6329764641250034,1.5700020433251076
22,1.0,0.0,4.708309106870501,-0.25375685382963714,-0.23844248445062574,-0.051225330055240985,-0.25186761855902057,-0.5508283155254519,-0.5063935894106243,1.9502157277750558,-0.2833840594374364,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-0.10190111911836706,0.7519900619086984,-0.6329764641250034,1.4199748300083603
23,1.0,0.0,11.021939286427601,-0.21140350716146172,-0.23844248445062574,-0.051225330055240985,-0.25186761855902057,-0.5508283155254519,-0.5063935894106243,0.6336571202645651,-0.2833840594374364,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
24,1.0,0.0,8.46962070320239,-0.264345190496681,-0.20501752293821918,-0.051225330055240985,-0.2772661753889515,-0.5448792698912246,-0.5063935894106243,16.92845495814803,-0.2609970161289949,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
25,0.0,0.0,8.46962070320239,-0.2219918438285056,-0.20501752293821918,-0.051225330055240985,-0.2772661753889515,-0.5448792698912246,-0.5063935894106243,3.7342480437494165,-0.2833840594374364,2.2560687983800807,-0.5116223459120651,-0.2667715682242204,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
26,1.0,0.0,5.245639334917914,-0.25375685382963714,-0.21615917677568802,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5033694037582657,1.9788365670687622,-0.2833840594374364,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
27,1.0,0.0,6.991962576072005,-0.264345190496681,-0.20501752293821918,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5063935894106243,0.767221036968528,-0.2833840594374364,-0.569473427169462,-0.5116223459120651,-0.2467063173576274,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
28,0.0,0.0,6.723297462048299,-0.15846182382624246,-0.23844248445062574,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5063935894106243,0.7863015964976655,-0.27219053778321567,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
29,1.0,0.0,9.409948602285363,-0.21140350716146172,-0.1938758691007503,-0.051225330055240985,-0.25186761855902057,-0.5448792698912246,-0.5063935894106243,1.4541211800174796,-0.2833840594374364,2.2560687983800807,-0.5116223459120651,-0.2667715682242204,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
30,1.0,0.0,8.46962070320239,-0.23258018049554943,-0.2718674459630323,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5033694037582657,1.7021684538962678,-0.2833840594374364,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
31,1.0,0.0,8.46962070320239,-0.23258018049554943,-0.2718674459630323,-0.051225330055240985,-0.2772661753889515,-0.5448792698912246,-0.5063935894106243,4.497470424914918,-0.2833840594374364,-0.569473427169462,-0.5116223459120651,-0.2467063173576274,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
32,1.0,0.0,6.185967234000886,-0.23258018049554943,-0.24958413828809461,-0.051225330055240985,-0.25186761855902057,-0.5508283155254519,-0.5063935894106243,1.1965336263741229,-0.2833840594374364,2.2560687983800807,-0.5116223459120651,-0.2667715682242204,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2652065439791616
33,1.0,0.0,9.006950931249802,-0.2219918438285056,-0.24958413828809461,-0.051225330055240985,-0.25186761855902057,-0.5508283155254519,-0.5063935894106243,0.643197400029134,-0.2833840594374364,2.2560687983800807,-0.5085568062447399,-0.2667715682242204,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2652065439791616
