,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,1.0,1.0,3.9023137647993815,-0.16905016049328633,-0.20501752293821918,-0.051225330055240985,-0.25186761855902057,-0.5508283155254519,-0.5063935894106243,2.0456185254207435,-0.27219053778321567,-0.569473427169462,-0.5116223459120651,-0.2467063173576274,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
1,1.0,1.0,7.260627690095712,-0.16905016049328633,-0.23844248445062574,-0.051225330055240985,-0.25186761855902057,-0.5508283155254519,-0.5063935894106243,2.427229716003495,-0.2833840594374364,2.2560687983800807,-0.5116223459120651,-0.2667715682242204,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
2,1.0,1.0,7.663625361131271,-0.14787348715919862,-0.24958413828809461,-0.051225330055240985,-0.25186761855902057,-0.5508283155254519,-0.5063935894106243,1.186993346609554,-0.2833840594374364,2.2560687983800807,-0.5116223459120651,-0.2667715682242204,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
3,1.0,1.0,11.021939286427601,-0.21140350716146172,-0.23844248445062574,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5063935894106243,1.1965336263741229,-0.2833840594374364,-0.5751643480668427,-0.5054912665774146,-0.2467063173576274,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
4,1.0,1.0,7.932290475154978,-0.21140350716146172,-0.23844248445062574,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5063935894106243,4.220802311742424,-0.2833840594374364,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
5,1.0,1.0,6.320299791012739,-0.264345190496681,-0.23844248445062574,0.2396401195763707,-0.2772661753889515,-0.5448792698912246,-0.5063935894106243,2.3318269183578066,-0.2833840594374364,-0.5637825062720813,-0.5116223459120651,-0.2467063173576274,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2687365960572027
6,1.0,1.0,8.46962070320239,-0.23258018049554943,-0.2718674459630323,-0.051225330055240985,-0.25186761855902057,-0.5448792698912246,-0.5063935894106243,2.9233242637610704,-0.23860997282055335,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
7,1.0,1.0,7.394960247107565,-0.21140350716146172,-0.2718674459630323,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5063935894106243,3.8105702818659664,-0.2833840594374364,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
8,1.0,1.0,7.260627690095712,-0.264345190496681,-0.21615917677568802,-0.051225330055240985,-0.25186761855902057,-0.5508283155254519,-0.5063935894106243,7.330933514991844,-0.2833840594374364,-0.5609370458233909,-0.5085568062447399,-0.2467063173576274,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
9,1.0,1.0,3.7679812077875283,-0.15846182382624246,-0.2718674459630323,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5033694037582657,7.397715473343825,-0.2833840594374364,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
10,1.0,1.0,8.46962070320239,-0.23258018049554943,-0.2718674459630323,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5063935894106243,3.7437883235139853,-0.2833840594374364,-0.569473427169462,-0.5085568062447399,-0.2467063173576274,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
11,1.0,1.0,8.46962070320239,-0.23258018049554943,-0.2718674459630323,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5063935894106243,1.9311351682459184,-0.2833840594374364,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
12,1.0,1.0,7.394960247107565,-0.21140350716146172,-0.2718674459630323,-0.051225330055240985,-0.2772661753889515,-0.5508283155254519,-0.5063935894106243,5.270233085844989,-0.24980349447477412,2.2560687983800807,-0.5146878855793904,-0.2567389427909239,-1.0997296660218951,0.7515044321705473,-0.5189920481659942,0.2660890569986719
