,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
66,1,0,7.463202541922783,-0.2240898699761702,7.16072749746307,5.108236047148369,-0.2405124007780007,-0.11325548842228318,-0.10500221095822107,-0.24206821588769273,-0.2251330881039496,0.92524716055939,-0.07663621428940322,-0.23744594396745844,-0.061710597357676325,-0.23453559887679304,-0.2142970800377614,-0.052554535768725305
67,1,0,5.848264285044044,-0.22402044142492666,5.395026870647739,6.42204742963509,-0.24059719471553936,-0.11325548842228318,-0.10479515394551452,-0.24206821588769273,-0.2251330881039496,-0.13865252872916622,-0.07663621428940322,-0.23744594396745844,-0.061710597357676325,-0.23453559887679304,-0.2142970800377614,-0.052554535768725305
68,1,0,5.554639147429728,-0.22399729857451217,4.799618262318569,6.42204742963509,-0.24059719471553936,-0.11325548842228318,-0.10500221095822107,-0.24206821588769273,-0.22518188740511175,-0.13865252872916622,-0.07663621428940322,-0.23744594396745844,-0.061710597357676325,-0.23453559887679304,-0.2142970800377614,-0.052554535768725305
69,1,0,7.463202541922783,-0.22397415572409765,2.9551428497973617,4.6702989196527955,-0.240618393199924,-0.11325548842228318,-0.104726134941279,-0.24206821588769273,-0.22518188740511175,-0.13865252872916622,-0.07663621428940322,-0.23744594396745844,-0.061710597357676325,-0.23453559887679304,-0.2142970800377614,-0.052554535768725305
70,1,0,5.261014009815412,-0.22402044142492666,4.258279500127548,2.042676154679354,-0.24072438562184734,-0.11325548842228318,-0.10520926797092761,-0.24206821588769273,-0.22518188740511175,0.3781432601704533,-0.07663621428940322,-0.23756283742391102,-0.061710597357676325,-0.23453559887679304,-0.2142970800377614,-0.052554535768725305
71,1,0,7.756827679537099,-0.22402044142492666,2.9036342068973355,6.42204742963509,-0.24059719471553936,-0.11325548842228318,-0.10500221095822107,-0.24206821588769273,-0.22518188740511175,-0.13865252872916622,-0.07663621428940322,-0.23707188490681014,-0.061710597357676325,-0.23453559887679304,-0.2142970800377614,-0.052554535768725305
72,1,0,7.756827679537099,-0.22402044142492666,2.6948427845895293,1.1668018996882066,-0.24076678259061665,-0.11325548842228318,-0.10548534398786968,-0.24206821588769273,-0.22518188740511175,-0.13865252872916622,-0.07663621428940322,-0.23744594396745844,-0.061710597357676325,-0.23453559887679304,-0.2142970800377614,-0.052554535768725305
73,1,0,6.14188942265836,-0.22402044142492666,4.206077198017197,3.794424664661648,-0.24053359926238538,-0.11325548842228318,-0.10527828697516313,-0.24206821588769273,-0.22518188740511175,-0.13865252872916622,-0.07663621428940322,-0.23744594396745844,-0.061710597357676325,-0.23453559887679304,-0.2142970800377614,-0.052554535768725305
74,0,0,5.848264285044044,-0.22402044142492666,3.769409832050849,3.794424664661648,-0.24053359926238538,-0.11325548842228318,-0.10500221095822107,-0.24195110651439763,-0.22518188740511175,-0.13865252872916622,-0.07663621428940322,-0.23756283742391102,-0.061710597357676325,-0.23453559887679304,-0.2142970800377614,-0.052554535768725305
141,1,0,-0.17105103604943792,-0.21386073009295578,-0.2852594720351901,-0.14700948279851414,-0.240809179559386,-0.6308436716674385,0.9302828525745176,-0.23759463782781987,-0.18458086883822444,1.5595931014970157,0.06993977576515442,-0.23838109161907917,-0.061710597357676325,-0.23453559887679304,-1.2626245321292373,-0.052554535768725305
142,1,0,-0.17105103604943792,-0.2240898699761702,-0.6039158415783078,-0.14700948279851414,-0.24958535209463634,0.04057221166813731,1.12125843729419,-0.24206821588769273,-0.22523068670627386,0.33190214614586416,-2.777031154488483,1.392960607941974,-0.061710597357676325,-0.1931375833415441,-0.2142970800377614,-0.052554535768725305
143,1,0,-0.17105103604943792,-0.21730901480471812,-0.2819156789187519,-0.14700948279851414,-0.2310790752268258,-2.1540864237844857,0.19757710361028072,-0.24373116898848318,5.270693008075637,2.719657312754013,0.20551333633954624,-0.23877852937101796,-0.061710597357676325,-0.819092192822683,-0.2309457732945313,-0.052554535768725305
144,1,0,-0.17105103604943792,-0.22381215577119606,-0.2852594720351901,-0.14700948279851414,-0.240809179559386,-0.1589049347396536,-0.10500221095822107,-0.24202137213837469,-0.22505988915220643,0.04496647382176739,-0.07405175098869314,-0.23838109161907917,-0.061710597357676325,-0.23453559887679304,-0.3813733468800363,-0.052554535768725305
145,1,0,-0.17105103604943792,-0.44505780573393317,-0.2852594720351901,-0.14700948279851414,-0.240809179559386,-0.1027998517657597,0.14436345134469794,-0.24183399714110254,-0.22503548950162536,0.3782848868596557,-0.15276711894746314,-0.23838109161907917,-0.061710597357676325,-0.23453559887679304,-0.21390419052137746,-0.052554535768725305
146,1,0,-0.17105103604943792,-0.22554786955228448,-0.6372114836739049,-0.14700948279851414,-0.24172071438792647,0.0409822366350598,1.464766021374353,3.5531889319852805,-0.2255234825132466,0.07817793243973417,-1.5435037419638553,-0.201092079010703,-0.061710597357676325,-0.22715133746582333,-0.21203796531855368,-0.052554535768725305
147,1,0,-0.17105103604943792,-0.22413615567699924,-0.28661121818864377,-0.14700948279851414,-0.23069750250790186,0.09544721974126377,0.030896208381509766,-0.2421384815116698,-0.22415710208070713,-1.4964275981127377,1.3389850982223976,-0.6801915996272877,-0.061710597357676325,-0.15021656389028262,3.759264710695643,-0.052554535768725305
148,1,0,-0.17105103604943792,-0.2240898699761702,-0.46678475153714694,-0.14700948279851414,-0.24752909910932408,-0.012457684053837943,0.6530335125604502,-0.24206821588769273,-0.22523068670627386,0.22950604985251669,-2.128773916861802,1.552426661234597,-0.061710597357676325,-0.20400629310581514,-0.2142970800377614,-0.052554535768725305
149,0,0,-0.17105103604943792,0.5450164778493154,-0.2852594720351901,-0.14700948279851414,-0.240809179559386,2.096095708345062,-0.9859607810203462,-0.21239270069471414,-0.6347056227576577,0.03129949831373415,0.019653504114195346,-0.23838109161907917,-0.061710597357676325,-0.23453559887679304,-0.22112353538493254,-0.052554535768725305
216,1,0,-0.17105103604943792,8.008794022183247,-0.2539558769025775,-0.14700948279851414,-1.1521744202248054,3.6656712817243506,-3.2895390663849255,-0.23792254407304617,-0.23725971444273747,0.8213639840294172,1.024492835430276,-0.22772040839060295,-0.061710597357676325,-0.2299896629456648,-0.209533294651606,-0.052554535768725305
217,1,0,-0.17105103604943792,-0.2240898699761702,-0.2610881164754057,-0.14700948279851414,0.1281928381244379,-2.6755015067209174,0.3246410904078655,-0.24206821588769273,-0.22523068670627386,2.0415487248528406,0.17147226257876486,-0.24438941528074226,-0.061710597357676325,-0.993337686304659,-0.2142970800377614,-0.052554535768725305
218,1,0,-0.17105103604943792,-0.23135672500632706,-0.8065354755275821,-0.14700948279851414,-0.24161472196600317,0.14109666605863425,2.5470530267914775,5.447854638777401,-0.22620667272951636,0.19048789697725083,-2.3533268567892125,-0.21042017683561967,-0.061710597357676325,-0.22687442766291196,-0.20990162857321595,-0.052554535768725305
219,1,0,-0.17105103604943792,-0.2027290190435754,-0.2852594720351901,-0.14700948279851414,-0.240809179559386,-0.7065616155591249,-0.049787007569808334,-0.24649495019824755,0.18375625633348877,1.536224697778617,0.04557197892988791,-0.23838109161907917,-0.061710597357676325,-0.23453559887679304,-0.6161248329194468,-0.052554535768725305
220,1,0,-0.17105103604943792,2.745739552316529,-0.2852594720351901,-0.14700948279851414,-0.240809179559386,2.6165540663586753,-1.6885052251336625,-0.22396310677627013,-0.33358953493677057,0.31398636996175844,0.508190909756993,-0.23838109161907917,-0.061710597357676325,-0.23453559887679304,-0.2072741799323983,-0.052554535768725305
221,1,0,-0.17105103604943792,-0.2240898699761702,-0.6001273951219178,-0.14700948279851414,-0.24417973857654734,0.01118708903869226,1.0300843326990736,-0.24206821588769273,-0.22523068670627386,0.11216833784831425,-1.6354367936605427,0.038726536247430304,-0.061710597357676325,-0.2155903531942739,-0.2142970800377614,-0.052554535768725305
222,1,0,-0.17105103604943792,-0.2240898699761702,-0.2883542592812552,-0.14700948279851414,-0.22270567389488402,0.11806693041648775,0.0033576256915389163,-0.24206821588769273,-0.22523068670627386,-1.5391280449072664,0.9439314222567132,-0.5875652247342555,-0.061710597357676325,0.128862365810554,-0.2142970800377614,-0.052554535768725305
223,1,0,-0.17105103604943792,-0.19597130672253782,-0.2852594720351901,-0.14700948279851414,-0.240809179559386,-0.8883393508947617,-0.03508595966764345,-0.24775973142983465,0.2519532797075573,2.0986242806014146,0.08308361769447999,-0.23838109161907917,-0.061710597357676325,-0.23453559887679304,-0.8022562413063432,-0.052554535768725305
