,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0,0.0,1.0,1.9164293584994574,-0.12046744641518572,-0.1568757981598277,-0.06870067187628935,-0.14341150175905443,-0.5237718123374927,-0.5183926070397669,0.3877963005145256,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.4692191628520859
1,0.0,1.0,2.4958661980708663,-0.16544447290401945,-0.22013493570731255,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5183926070397669,0.9400885735994339,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.4692191628520859
2,1.0,1.0,2.337837969096846,-0.22541384155579777,-0.22013493570731255,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,5.385237062797384,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
3,1.0,1.0,2.337837969096846,-0.22541384155579777,-0.22013493570731255,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,6.59706282704194,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
4,0.0,1.0,1.969105434824131,-0.22541384155579777,-0.18217945317882164,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,2.6344998191803173,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
5,0.0,1.0,1.969105434824131,-0.24040618371874237,-0.16952762566932467,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,1.9374319016945107,-0.20505423975473705,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
6,1.0,1.0,1.5476968242267428,-0.24040618371874237,-0.16952762566932467,0.3466901007329322,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,4.382531673798571,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
7,1.0,1.0,1.6530489768760899,-0.24040618371874237,-0.20748310819781557,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,3.100999117805434,-0.20505423975473705,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
8,1.0,1.0,1.2316403662787017,-0.2104214993928532,-0.16952762566932467,0.3466901007329322,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,12.811691414473094,-0.20505423975473705,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
9,1.0,1.0,1.8110772058501103,-0.22541384155579777,-0.2327867632168095,0.3466901007329322,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,3.342291858473598,-0.20505423975473705,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
10,0.0,1.0,1.073612137304681,-0.10547510425224114,-0.16952762566932467,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,4.886565398749846,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
11,1.0,1.0,1.8637532821747838,-0.24040618371874237,-0.16952762566932467,0.3466901007329322,-0.13459624180511298,-0.5207906796153633,-0.5214577572441456,4.688169145311578,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
12,1.0,1.0,1.1262882136293544,-0.22541384155579777,-0.20748310819781557,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5183926070397669,4.66672090169663,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
13,1.0,1.0,1.284316442603375,-0.22541384155579777,-0.20748310819781557,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,2.50581035749063,-0.20505423975473705,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
14,1.0,1.0,1.8110772058501103,-0.18043681506696405,-0.16952762566932467,-0.06870067187628935,-0.13459624180511298,-0.5207906796153633,-0.5214577572441456,3.8409635225211365,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
15,1.0,1.0,1.2316403662787017,-0.2104214993928532,-0.2327867632168095,0.3466901007329322,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,3.8356014616173995,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
16,1.0,1.0,1.1262882136293544,-0.22541384155579777,-0.22013493570731255,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,5.460305915449702,-0.20505423975473705,-0.8778670042883929,-0.5253790704571334,-0.19632650821090672,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
17,1.0,1.0,2.4431901217461927,-0.16544447290401945,-0.16952762566932467,-0.06870067187628935,-0.13459624180511298,-0.5207906796153633,-0.5214577572441456,5.680150412502918,-0.20505423975473705,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
18,1.0,1.0,1.7584011295254367,-0.2104214993928532,-0.16952762566932467,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,6.098391162994402,-0.20505423975473705,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
19,0.0,1.0,2.179809740122825,-0.13545978857813032,-0.20748310819781557,0.3466901007329322,-0.13459624180511298,-0.5207906796153633,-0.5214577572441456,3.106361178709171,-0.20505423975473705,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
20,1.0,1.0,1.3896685952527221,-0.2104214993928532,-0.16952762566932467,0.3466901007329322,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,2.0446731197692505,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.030638783697528482,0.4624583261108051,-0.6859765975129306,1.3776847245956667
21,0.0,1.0,1.2316403662787017,-0.24040618371874237,-0.20748310819781557,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,0.25910683882483826,-0.20505423975473705,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.0992127931323203
22,0.0,1.0,1.0209360609800073,-0.24040618371874237,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,0.17867592526878368,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.0992127931323203
23,1.0,1.0,1.3896685952527221,-0.15045213074107489,-0.18217945317882164,-0.06870067187628935,-0.13459624180511298,-0.5207906796153633,-0.5214577572441456,5.101047834899325,-0.22401708836375314,-0.8778670042883929,-0.5253790704571334,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.0992127931323203
24,0.0,1.0,1.9164293584994574,-0.10547510425224114,-0.20748310819781557,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,0.5861925539527936,-0.22401708836375314,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.0992127931323203
25,1.0,1.0,1.8110772058501103,-0.22541384155579777,-0.20748310819781557,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,0.47895133587805416,-0.20505423975473705,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.0992127931323203
26,1.0,1.0,2.179809740122825,-0.18043681506696405,-0.2327867632168095,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,0.7309681983536919,-0.20505423975473705,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.0992127931323203
27,1.0,1.0,3.0753030376422754,-0.16544447290401945,-0.20748310819781557,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,0.5647443103378458,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
28,0.0,1.0,0.8102317556813132,-0.24040618371874237,-0.20748310819781557,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,1.0151574262517515,-0.22401708836375314,-0.8822663080647072,-0.5253790704571334,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
29,0.0,1.0,0.8102317556813132,-0.24040618371874237,-0.20748310819781557,-0.06870067187628935,-0.14341150175905443,-0.5237718123374927,-0.5214577572441456,1.470932603069394,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
30,0.0,1.0,0.8629078320059868,-0.12046744641518572,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5207906796153633,-0.5214577572441456,0.24302065611362733,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
31,1.0,1.0,2.4431901217461927,-0.24040618371874237,-0.20748310819781557,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,0.5164857622042129,-0.22401708836375314,-0.8822663080647072,-0.5193393740054802,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
32,0.0,1.0,0.7575556793566397,-0.24040618371874237,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5207906796153633,-0.5214577572441456,0.4950375185892651,-0.22401708836375314,-0.8822663080647072,-0.5223592222313068,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
33,1.0,1.0,0.7048796030319662,-0.09048276208929656,-0.20748310819781557,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,0.13577943803888787,-0.22401708836375314,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
34,0.0,1.0,0.9682599846553338,-0.1954291572299086,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5207906796153633,-0.5183926070397669,0.6880717111237961,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
35,0.0,1.0,0.5995274503826191,-0.12046744641518572,-0.18217945317882164,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,0.21621035159494248,-0.18609139114572096,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
36,0.0,1.0,3.7074159535383577,-0.075490419926352,-0.1568757981598277,0.3466901007329322,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,0.4735892749743172,-0.22401708836375314,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
37,1.0,1.0,1.6003729005514162,-0.18043681506696405,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,3.342291858473598,-0.20505423975473705,-0.8734677005120788,-0.5193393740054802,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
38,0.0,1.0,3.7074159535383577,-0.075490419926352,-0.1568757981598277,0.3466901007329322,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,1.0205194871554883,-0.22401708836375314,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
39,0.0,1.0,3.44403557191499,-0.16544447290401945,-0.24543859072630647,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,1.470932603069394,-0.16712854253670487,-0.8756673524002359,-0.5253790704571334,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10219298414531999
40,0.0,1.0,1.5476968242267428,-0.10547510425224114,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,0.30736538695847104,-0.22401708836375314,-0.8734677005120788,-0.5223592222313068,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
41,0.0,1.0,0.7575556793566397,-0.24040618371874237,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5207906796153633,-0.5214577572441456,1.1921054360750716,-0.22401708836375314,-0.8734677005120788,-0.5223592222313068,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
42,1.0,1.0,2.6538944270448868,-0.16544447290401945,-0.24543859072630647,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,1.2242778014974933,-0.22401708836375314,-0.8690683967357645,-0.5193393740054802,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
43,1.0,1.0,2.8119226560189077,-0.16544447290401945,-0.20748310819781557,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,0.3931583614182626,-0.22401708836375314,-0.8822663080647072,-0.5253790704571334,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
44,1.0,1.0,2.969950884992928,-0.16544447290401945,-0.24543859072630647,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5183926070397669,0.505761640396739,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
45,1.0,1.0,2.074457587473478,-0.24040618371874237,-0.16952762566932467,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,0.5915546148565306,-0.22401708836375314,-0.8822663080647072,-0.5253790704571334,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
46,0.0,1.0,1.0209360609800073,-0.22541384155579777,-0.20748310819781557,-0.06870067187628935,-0.14341150175905443,-0.5237718123374927,-0.5214577572441456,0.8703817818508532,-0.14816569392768877,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
47,1.0,1.0,0.8102317556813132,-0.24040618371874237,-0.20748310819781557,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,1.926707779887037,-0.14816569392768877,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
48,0.0,1.0,1.0209360609800073,-0.22541384155579777,-0.20748310819781557,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,0.9508126954069078,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
49,1.0,1.0,2.9172748086682545,-0.16544447290401945,-0.24543859072630647,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,0.5486581276266348,-0.22401708836375314,-0.8734677005120788,-0.5253790704571334,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
50,0.0,1.0,0.44149922140859843,-0.12046744641518572,-0.1568757981598277,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,1.6478806128927144,-0.22401708836375314,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
51,0.0,1.0,0.7575556793566397,-0.24040618371874237,-0.1568757981598277,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,1.6532426737964512,-0.22401708836375314,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
52,1.0,1.0,3.233331266616296,-0.16544447290401945,-0.20748310819781557,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,0.9883471217330666,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
53,0.0,1.0,3.4967116482396636,-0.16544447290401945,-0.24543859072630647,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,1.9964145716356176,-0.20505423975473705,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
54,0.0,1.0,1.5476968242267428,-0.10547510425224114,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,0.1733138643650467,-0.20505423975473705,-0.8822663080647072,-0.5253790704571334,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
55,0.0,1.0,1.5476968242267428,-0.10547510425224114,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,4.886565398749846,-0.14816569392768877,1.308586972539767,-0.52839891868296,-0.2125494382984124,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
56,1.0,1.0,3.022626961317602,-0.16544447290401945,-0.20748310819781557,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,6.302149477336407,-0.20505423975473705,1.308586972539767,-0.5253790704571334,-0.22877236838591813,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10261872571860561
57,0.0,1.0,1.7584011295254367,-0.24040618371874237,-0.20748310819781557,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5183926070397669,8.339732620756457,-0.20505423975473705,-0.8756673524002359,-0.5253790704571334,-0.19632650821090672,-1.3478162430184524,0.457541957048798,-0.5136754418171424,-0.10049001785217726
58,1.0,1.0,1.073612137304681,-0.18043681506696405,-0.16952762566932467,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,0.6183649193752154,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.4297834683402328,0.4764400871274388,-0.8133925781955302,0.04043044290537927
59,1.0,1.0,1.969105434824131,-0.24040618371874237,-0.16952762566932467,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,0.46286515316684324,-0.22401708836375314,-0.8756673524002359,-0.5193393740054802,-0.19632650821090672,-0.4297834683402328,0.4764400871274388,-0.8133925781955302,0.04043044290537927
60,0.0,1.0,0.9682599846553338,-0.10547510425224114,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5183926070397669,1.5406393948179748,-0.22401708836375314,-0.8822663080647072,-0.5223592222313068,-0.19632650821090672,-0.4297834683402328,0.4764400871274388,-0.8133925781955302,0.04043044290537927
61,0.0,1.0,2.074457587473478,-0.22541384155579777,-0.18217945317882164,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,3.5889466600454987,-0.22401708836375314,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.4297834683402328,0.4764400871274388,-0.8133925781955302,0.04043044290537927
62,1.0,1.0,1.8110772058501103,-0.22541384155579777,-0.20748310819781557,-0.06870067187628935,-0.13459624180511298,-0.5207906796153633,-0.5214577572441456,2.0178628152505653,-0.20505423975473705,-0.8778670042883929,-0.5193393740054802,-0.19632650821090672,-0.4297834683402328,0.4764400871274388,-0.8133925781955302,0.04043044290537927
63,1.0,1.0,1.3896685952527221,-0.24040618371874237,-0.16952762566932467,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,1.1223986443264908,-0.20505423975473705,-0.8756673524002359,-0.5253790704571334,-0.19632650821090672,-0.4297834683402328,0.4764400871274388,-0.8133925781955302,0.04043044290537927
64,1.0,1.0,1.6003729005514162,-0.10547510425224114,-0.18217945317882164,-0.06870067187628935,-0.15222676171299585,-0.5267529450596221,-0.5214577572441456,2.4307415048383123,-0.20505423975473705,-0.8756673524002359,-0.5253790704571334,-0.19632650821090672,-0.4297834683402328,0.4764400871274388,-0.8133925781955302,0.03574728559923695
65,0.0,1.0,2.969950884992928,-0.1954291572299086,-0.18217945317882164,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,3.122447361420382,-0.20505423975473705,-0.8778670042883929,-0.5132996775538271,-0.19632650821090672,-0.4297834683402328,0.4764400871274388,-0.8133925781955302,0.03574728559923695
66,1.0,1.0,1.6003729005514162,-0.10547510425224114,-0.18217945317882164,-0.06870067187628935,-0.13459624180511298,-0.5267529450596221,-0.5214577572441456,2.532620662009315,-0.20505423975473705,1.308586972539767,-0.52839891868296,-0.2125494382984124,-0.4297834683402328,0.4764400871274388,-0.8133925781955302,0.03574728559923695
766,0.0,1.0,-0.5593462287601988,-0.1380877705466749,-0.24543859072630647,-0.06870067187628935,-0.15222676171299585,0.20315429983731728,-0.641133722410464,-0.12117006073858186,1.8536429621771788,0.9597177878844573,-0.7413519538443191,-0.22877236838591813,0.009275684766741947,-0.3691307783883982,-0.701845586077635,-0.40659820904457356
767,0.0,1.0,-0.5593462287601988,-0.2185154574761227,-0.24543859072630647,-0.06870067187628935,-0.15222676171299585,2.452262167342637,-0.4988702451573368,-0.3568414849798623,-1.0670132037558244,-0.9031302120289872,-0.5308923631606718,-0.22877236838591813,0.009275684766741947,-0.3691307783883982,3.487391454019692,-0.40659820904457356
768,1.0,1.0,-0.5593462287601988,-1.6528275759717685,-0.24543859072630647,-0.06870067187628935,-0.15222676171299585,-0.578890643829224,1.959466737149318,0.2496659675118927,4.3332957197004776,-1.2279531125393703,0.3841486849098628,-0.22877236838591813,0.009275684766741947,-0.3691307783883982,0.14202494527790438,-0.40659820904457356
