,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
21,1.0,0.0,6.323093607944553,-0.2494695486895981,-0.3206089184838159,-0.03561693177078583,-0.2820401988566154,-0.5700084439212126,-0.5768111148046678,-0.19106748431893214,-0.3353488061776943,2.1841870671037054,-0.5726819383536982,-0.314729812108589,-0.10387823421278017,0.9531008039529616,-0.9506508827133935,1.25377634554732
22,1.0,0.0,12.428528969110422,-0.22094748447485707,-0.2407570654407244,-0.03561693177078583,-0.2820401988566154,-0.5700084439212126,-0.5796304291662262,2.9268444416940347,-0.3353488061776943,2.1841870671037054,-0.5755742823246958,-0.300887976956273,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.2002954684653335
23,1.0,0.0,6.818128907498543,-0.2779916129043391,-0.29399163413611873,-0.03561693177078583,-0.2820401988566154,-0.5700084439212126,-0.5796304291662262,2.030602552030388,-0.32151079374728003,2.1841870671037054,-0.5755742823246958,-0.300887976956273,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.2002954684653335
24,0.0,0.0,4.672975942764589,-0.17816438815274555,-0.28068299196227015,-0.03561693177078583,-0.3107662955905262,-0.5700084439212126,-0.5796304291662262,4.593096968956025,-0.3353488061776943,2.1841870671037054,-0.5755742823246958,-0.300887976956273,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.1982038452811866
25,1.0,0.0,10.448387770894465,-0.22094748447485707,-0.3206089184838159,-0.03561693177078583,-0.2964032472235708,-0.5670897960782456,-0.5768111148046678,1.3994462917038768,-0.23848271916479438,2.1841870671037054,-0.5755742823246958,-0.300887976956273,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.1982038452811866
26,1.0,0.0,9.128293638750494,-0.23520851658222758,-0.254065707614573,-0.03561693177078583,-0.3107662955905262,-0.5700084439212126,-0.5796304291662262,1.235345664018984,-0.3353488061776943,2.1841870671037054,-0.5755742823246958,-0.300887976956273,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.1982038452811866
27,1.0,0.0,5.1680112423185784,-0.17816438815274555,-0.28068299196227015,-0.03561693177078583,-0.2820401988566154,-0.5700084439212126,-0.5768111148046678,0.7682900313773653,-0.2799967564560372,2.1841870671037054,-0.5755742823246958,-0.300887976956273,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.1982038452811866
28,1.0,0.0,5.1680112423185784,-0.17816438815274555,-0.28068299196227015,-0.03561693177078583,-0.2820401988566154,-0.5700084439212126,-0.5768111148046678,1.3742000412908164,-0.30767278131686576,2.1841870671037054,-0.5726819383536982,-0.314729812108589,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.1982038452811866
29,0.0,0.0,11.438458370002444,-0.22094748447485707,-0.29399163413611873,-0.03561693177078583,-0.3107662955905262,-0.5700084439212126,-0.5768111148046678,2.4471656838458857,-0.32151079374728003,2.1841870671037054,-0.5755742823246958,-0.300887976956273,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.1982038452811866
30,1.0,0.0,11.438458370002444,-0.22094748447485707,-0.3206089184838159,-0.03561693177078583,-0.2820401988566154,-0.5700084439212126,-0.5796304291662262,3.77259383053156,-0.3353488061776943,2.1841870671037054,-0.5697895943827006,-0.314729812108589,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.1982038452811866
31,0.0,0.0,9.128293638750494,-0.2922526450117096,-0.2274484232668758,-0.03561693177078583,-0.3107662955905262,-0.5700084439212126,-0.5796304291662262,2.2578188057479323,-0.3353488061776943,2.1841870671037054,-0.5755742823246958,-0.300887976956273,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.1982038452811866
32,0.0,0.0,4.507964176246593,-0.17816438815274555,-0.2274484232668758,-0.03561693177078583,-0.2820401988566154,-0.5700084439212126,-0.5796304291662262,0.9576369094753188,-0.32151079374728003,2.1841870671037054,-0.5755742823246958,-0.300887976956273,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.19506641050496626
33,1.0,0.0,5.002999475800582,-0.17816438815274555,-0.28068299196227015,-0.03561693177078583,-0.2820401988566154,-0.5700084439212126,-0.5796304291662262,1.6645319210410117,-0.30767278131686576,2.1841870671037054,-0.5755742823246958,-0.300887976956273,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.19297478732081935
34,1.0,0.0,6.323093607944553,-0.2922526450117096,-0.28068299196227015,-0.03561693177078583,-0.2820401988566154,-0.5700084439212126,-0.5796304291662262,1.0586219111275605,-0.30767278131686576,2.1841870671037054,-0.5726819383536982,-0.314729812108589,-1.0974971062932937,0.9525083572637881,-0.7690021770143031,0.19297478732081935
56,1.0,0.0,-0.11236528625730753,-0.2922526450117096,-0.32326236104463324,-0.03561693177078583,-0.3088360896094141,-0.5667345235526279,-0.5575917179394745,-0.3299218615907647,-0.3491868186081086,-0.6258697662299672,2.3109398656802855,0.9758672263700064,-0.032905457635600634,-0.28614085655898763,-0.3043194415050018,-0.051047917496318464
57,1.0,0.0,-0.11236528625730753,-0.2922526450117096,0.8933729397191696,-0.03561693177078583,0.009059246543077479,-0.8655376062865868,-0.5599179367596725,-0.3299218615907647,-0.3491868186081086,1.4619029582045904,0.38514163668347184,-0.9585220492059725,-0.032905457635600634,1.123346973210929,-0.3043194415050018,-0.051047917496318464
58,1.0,0.0,-0.11236528625730753,-0.2922526450117096,-0.2850896921189722,-0.03561693177078583,-0.2311641196651923,-0.6462491699690833,-0.5661200908953228,-0.3299218615907647,-0.3491868186081086,2.1613710197892226,-0.4893729568822863,-0.48757767786004647,-0.032905457635600634,0.9687381705746837,-0.3043194415050018,-0.051047917496318464
59,0.0,0.0,-0.11236528625730753,-0.24231839387821497,3.78037184700475,-0.03561693177078583,-0.20747673277944972,-0.8832571188549321,-0.5852604282910505,-0.7878041117160584,-0.2980362213390917,0.9619003534798277,0.9353983566384154,-0.8783012948547152,-0.032905457635600634,0.055703706145562734,1.0425652749772327,-0.051047917496318464
60,1.0,0.0,-0.11236528625730753,-0.05732287510249424,-0.2179761993579211,-0.03561693177078583,-0.17662597240164907,0.7304828094798357,-0.7740621108083859,-0.23952014861803442,1.187913524841941,1.169245357748281,-0.7307825908144939,1.544192873804451,-0.032905457635600634,-0.8216605867880818,-0.7098633472338073,-0.051047917496318464
61,1.0,0.0,-0.11236528625730753,-0.8191887352726341,-0.3206089184838159,-0.03561693177078583,-0.3107662955905262,-0.6244246538927187,2.2332391798420606,-0.28405373610916906,1.3114339467314624,-0.6156804948537793,-0.5107575083901317,-0.314729812108589,-0.032905457635600634,-0.3248755937437563,-0.20648686588461174,-0.051047917496318464
62,1.0,0.0,-0.11236528625730753,-0.2922526450117096,-0.5805382516025793,-0.03561693177078583,-0.2389468749257762,-0.563001300801663,-0.28455819091822826,-0.3299218615907647,-0.3491868186081086,-0.7778263411944997,2.1551119964959597,1.1526621049994568,-0.032905457635600634,-0.24285794448155718,-0.3043194415050018,-0.051047917496318464
63,1.0,0.0,-0.11236528625730753,-0.2922526450117096,-0.5108485101604988,-0.03561693177078583,-0.2655855579928143,-0.5541193237883884,-0.44517571203634787,-0.3299218615907647,-0.3491868186081086,-0.7089848324058806,2.266522537139417,1.0075706601410472,-0.032905457635600634,-0.24823601320969718,-0.3043194415050018,-0.051047917496318464
64,0.0,0.0,-0.11236528625730753,0.8339014837063022,-0.3206089184838159,-0.03561693177078583,-0.3107662955905262,-0.7047293009383745,-0.7718765553402663,-0.8995194662332083,-0.08975845847198614,0.04354546088465474,1.8913573972637499,-0.314729812108589,-0.032905457635600634,-0.3248755937437563,1.1736359481106562,-0.051047917496318464
65,1.0,0.0,-0.11236528625730753,1.1274607522458875,-0.3206089184838159,-0.03561693177078583,-0.3107662955905262,1.956467061012504,0.048909658185785104,-0.08282183852043191,-1.0130689300843994,-0.78343426921301,-0.7389101886155262,-0.314729812108589,-0.032905457635600634,-0.3248755937437563,1.4430404024422814,-0.051047917496318464
66,0.0,0.0,-0.11236528625730753,1.1611939435924246,-0.1711479978830336,-0.03561693177078583,-0.8709935007865023,1.119465782126287,0.8366180591865325,-0.18243639974102235,-0.7545291346846268,-0.7141621664441903,-0.8178870243997355,-0.23830776980019933,-0.032905457635600634,2.2303400473204635,-0.16630892843368084,-0.051047917496318464
67,0.0,0.0,-0.11236528625730753,-0.2922526450117096,0.09162870783867313,-0.03561693177078583,-0.3654441125726911,-0.8255688424722424,-0.614863962287309,-0.3299218615907647,-0.3491868186081086,1.5712933591306042,0.25982473348528773,-0.8665145679272412,-0.032905457635600634,1.270443150480919,-0.3043194415050018,-0.051047917496318464
68,1.0,0.0,-0.11236528625730753,-0.8474660118845242,-0.3206089184838159,-0.03561693177078583,-0.3107662955905262,-0.6694938868756648,2.212038088327157,-0.17963304093154317,1.6360302756775544,-0.6298622205615342,-0.4372833683330492,-0.314729812108589,-0.032905457635600634,-0.3248755937437563,-0.17397996445416536,-0.051047917496318464
69,1.0,0.0,-0.11236528625730753,1.2890133380199873,-0.26537348153124835,-0.03561693177078583,-0.8286364835943709,1.2884941260481741,0.6760323683668267,-0.22989572387194587,-0.714470049032644,-0.7663040795820292,-0.7684304121465411,-0.29423767353711855,-0.032905457635600634,1.161268195902723,-0.18929761426350197,-0.051047917496318464
91,1.0,0.0,-0.11236528625730753,-0.986446075457814,-0.3206089184838159,-0.03561693177078583,-0.3107662955905262,-0.7236487630398024,2.1405740796723145,0.09071568957975197,-0.21560584613779393,-0.6245600462123495,-0.3050518367685604,-0.314729812108589,-0.032905457635600634,-0.3248755937437563,-0.22429679478395181,-0.051047917496318464
92,1.0,0.0,-0.11236528625730753,-0.9545492758162825,-0.3206089184838159,-0.03561693177078583,-0.3107662955905262,-0.7660112463499992,1.8260451509923754,0.9895893667209359,0.9272210360460924,-0.7489903056094541,0.10108718734000138,-0.314729812108589,-0.032905457635600634,-0.3248755937437563,0.008719551847592379,-0.051047917496318464
93,1.0,0.0,-0.11236528625730753,-0.9162937293447903,-0.3206089184838159,-0.03561693177078583,-0.3107662955905262,-0.7625342811778535,1.6124304241622858,1.203370553521389,0.17329478652104224,-0.7642314550748086,0.322748734190046,-0.314729812108589,-0.032905457635600634,-0.3248755937437563,-0.24404847355083534,-0.051047917496318464
94,0.0,0.0,-0.11236528625730753,-0.7857511933418866,-0.3206089184838159,-0.03561693177078583,-0.3107662955905262,-0.5891223149631192,2.2376935641548603,-0.3136020083751191,5.00892717906064,-0.615047954348278,-0.5536346642691139,-0.314729812108589,-0.032905457635600634,-0.3248755937437563,-0.18526405331234927,-0.051047917496318464
95,1.0,0.0,-0.11236528625730753,-0.08283543592292889,-0.3206089184838159,-0.03561693177078583,-0.3107662955905262,-0.28972029471829597,-0.6197502356016793,0.9969256856535501,0.18428304338372464,2.0877849975361498,-0.729702757294745,-0.314729812108589,-0.032905457635600634,-0.3248755937437563,-0.8712940838157496,-0.051047917496318464
96,1.0,0.0,-0.11236528625730753,-0.2922526450117096,-0.1535424024652839,-0.03561693177078583,1.4477470682398437,1.922096444432068,-0.8181665820652333,-0.3299218615907647,-0.3491868186081086,-0.020182242103208643,-0.5793634126833763,-0.032243046363938245,-0.032905457635600634,-0.832027774806806,-0.3043194415050018,-0.051047917496318464
97,1.0,0.0,-0.11236528625730753,-0.248185467377283,0.603712199764981,-0.03561693177078583,-0.19977994940043178,-0.7900971583828549,-0.7040118441781602,-0.44874415302063203,-0.2743027964838691,0.9507716739661081,0.9223285771516534,-0.8681374998581851,-0.032905457635600634,0.09827758072630623,1.0429263445510537,-0.051047917496318464
98,1.0,0.0,-0.11236528625730753,-0.2922526450117096,-0.28105435310441523,-0.03561693177078583,-0.2460949091328495,-0.6443925113606913,-0.5674799196010197,-0.3299218615907647,-0.3491868186081086,2.161189594203487,-0.48659359143481445,-0.45297322087477043,-0.032905457635600634,0.9687743927513717,-0.3043194415050018,-0.051047917496318464
99,0.0,0.0,-0.11236528625730753,-0.04362352656421697,-0.3206089184838159,-0.03561693177078583,-0.3107662955905262,-0.19732331814353057,-0.6533268907245896,1.5118128889261746,0.3723527222184024,2.0281811034664727,-0.7499963596650516,-0.314729812108589,-0.032905457635600634,-0.3248755937437563,-0.8875843264408163,-0.051047917496318464
100,1.0,0.0,-0.11236528625730753,-0.2922526450117096,-0.9065562096888179,-0.03561693177078583,2.250591506453015,-0.548049765829705,0.6048259192743288,-0.3299218615907647,-0.3491868186081086,-0.907197516951788,1.3290383366243863,0.6713862863694993,-0.032905457635600634,-0.06700662597970251,-0.3043194415050018,-0.051047917496318464
101,0.0,0.0,-0.11236528625730753,-0.2922526450117096,-0.8696128660147013,-0.03561693177078583,-0.0025362512670018002,-0.5380954946117087,-0.08984557885451312,-0.3299218615907647,-0.3491868186081086,-0.8394775566743995,1.9922126160271445,1.3307551381194835,-0.032905457635600634,-0.13944812813041912,-0.3043194415050018,-0.051047917496318464
