,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
69,1.0,0.0,4.007084515785408,-0.20771228375147596,-0.23946639709590006,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.5169045330960049,0.9450538597886405,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-0.04767565372401662,0.8354649156394115,-0.5283298431933363,2.116747554227989
70,0.0,0.0,3.910959163581989,-0.10725271489464851,-0.21497285994990284,-0.05292266528423115,-0.2912719536789302,-0.539667451203754,-0.5169045330960049,0.8528686258644472,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-0.04767565372401662,0.8354649156394115,-0.5283298431933363,2.116747554227989
71,0.0,0.0,2.372953528327283,-0.14073923784692433,-0.20272609137690423,-0.05292266528423115,-0.2912719536789302,-0.539667451203754,-0.5169045330960049,-0.0920300218585337,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-0.04767565372401662,0.8354649156394115,-0.5283298431933363,2.116747554227989
72,0.0,0.0,4.199335220192246,-0.20771228375147596,-0.23946639709590006,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.5169045330960049,24.71348000657647,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-0.04767565372401662,0.8354649156394115,-0.5283298431933363,2.116747554227989
73,1.0,0.0,5.3528394466332765,-0.1519014121643496,-0.20272609137690423,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.5169045330960049,-0.18421525578272696,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-0.04767565372401662,0.8354649156394115,-0.5283298431933363,2.061806184594804
74,1.0,0.0,2.276828176123864,-0.18538793511662544,-0.2517131656688987,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.5169045330960049,-0.2379899755718397,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-0.04767565372401662,0.8354649156394115,-0.5283298431933363,2.061806184594804
75,1.0,0.0,2.949705641547798,-0.20771228375147596,-0.20272609137690423,-0.05292266528423115,-0.2912719536789302,-0.539667451203754,-0.519887493152328,-0.13812263882063033,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-0.04767565372401662,0.8354649156394115,-0.5283298431933363,1.9934539294606053
76,0.0,0.0,2.4690788805307022,-0.09609054057722323,-0.2762067028148959,-0.05292266528423115,-0.2637639891325935,-0.5336647430474704,-0.519887493152328,3.2727310163745202,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.2595562169424505
77,1.0,0.0,5.833466207650372,-0.1519014121643496,-0.2639599342418973,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.519887493152328,0.4226708675515453,-0.2551500441517693,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.2595562169424505
78,0.0,0.0,2.4690788805307022,-0.09609054057722323,-0.2762067028148959,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.519887493152328,0.9527359626156566,-0.2551500441517693,-0.6092704536568394,-0.5149891430226163,-0.20328660059036108,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.2595562169424505
79,1.0,0.0,6.602469025277725,-0.1519014121643496,-0.2517131656688987,-0.05292266528423115,-0.2912719536789302,-0.539667451203754,-0.519887493152328,0.7299549806321896,-0.2551500441517693,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.2595562169424505
80,1.0,0.0,7.755973251718755,-0.1519014121643496,-0.2517131656688987,-0.05292266528423115,-0.2912719536789302,-0.539667451203754,-0.519887493152328,0.7837297004213023,-0.2551500441517693,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
81,0.0,0.0,7.948223956125593,-0.17422576079920016,-0.2762067028148959,0.29842702242257185,-0.2637639891325935,-0.539667451203754,-0.5169045330960049,1.1140601219829946,-0.2551500441517693,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
82,1.0,0.0,2.8535802893443787,-0.14073923784692433,-0.21497285994990284,-0.05292266528423115,-0.2912719536789302,-0.5336647430474704,-0.519887493152328,0.14611516577896555,-0.2551500441517693,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
83,0.0,0.0,2.180702823920445,-0.20771228375147596,-0.20272609137690423,-0.05292266528423115,-0.2775179714057619,-0.5366660971256122,-0.519887493152328,11.861321976978527,-0.2551500441517693,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
84,1.0,0.0,3.6225831069717316,-0.20771228375147596,-0.20272609137690423,-0.05292266528423115,-0.2637639891325935,-0.5336647430474704,-0.519887493152328,0.5609487184378352,-0.21579744431020972,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
85,1.0,0.0,3.4303324025648934,-0.20771228375147596,-0.20272609137690423,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.519887493152328,0.7299549806321896,-0.2551500441517693,-0.5984824642563,-0.5149891430226163,-0.20328660059036108,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
86,1.0,0.0,3.5264577547683125,-0.10725271489464851,-0.20272609137690423,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.519887493152328,0.8067760089023506,-0.26826757743228913,-0.6011794616064349,-0.5119156618572522,-0.22606158893187991,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
87,0.0,0.0,3.5264577547683125,-0.20771228375147596,-0.23946639709590006,-0.05292266528423115,-0.2912719536789302,-0.539667451203754,-0.519887493152328,0.45339927885960973,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
88,0.0,0.0,3.5264577547683125,-0.20771228375147596,-0.23946639709590006,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.519887493152328,0.7376370834592056,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
89,1.0,0.0,5.545090151040115,-0.14073923784692433,-0.20272609137690423,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.5169045330960049,0.7069086721511412,-0.26826757743228913,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
90,0.0,0.0,2.949705641547798,-0.14073923784692433,-0.21497285994990284,-0.05292266528423115,-0.2637639891325935,-0.5336647430474704,-0.5169045330960049,1.206245355907188,-0.26826757743228913,2.0742419097273115,-0.5149891430226163,-0.22606158893187991,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
91,0.0,0.0,2.6613295849375405,-0.10725271489464851,-0.21497285994990284,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.5169045330960049,1.0218748880588013,-0.2551500441517693,2.0742419097273115,-0.5180626241879805,-0.2146740947611205,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
92,1.0,0.0,3.238081698158055,-0.12957706352949905,-0.23946639709590006,-0.05292266528423115,-0.2637639891325935,-0.539667451203754,-0.519887493152328,0.5225382043027547,-0.26826757743228913,-0.6038764589565697,-0.5149891430226163,-0.20328660059036108,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
93,1.0,0.0,3.238081698158055,-0.12957706352949905,-0.23946639709590006,-0.05292266528423115,-0.2912719536789302,-0.539667451203754,-0.519887493152328,0.8067760089023506,-0.26826757743228913,2.0742419097273115,-0.5119156618572522,-0.22606158893187991,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
94,0.0,0.0,4.487711276802504,-0.20771228375147596,-0.23946639709590006,-0.05292266528423115,-0.2912719536789302,-0.539667451203754,-0.519887493152328,0.991146476750737,-0.26826757743228913,2.0742419097273115,-0.5149891430226163,-0.22606158893187991,-1.0693694819929402,0.8189459027406117,-0.41005257036797466,0.253932297216219
