,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
9,1.0,0.0,7.832257999034274,-0.26678945288646844,-0.2309298485496076,-0.04910062234553201,-0.2597889178957588,-0.5303386256848556,-0.5073787109878581,-0.15137916463751167,-0.26844373433204277,2.440781066690789,-0.5387178972759312,-0.26209265340853466,-0.15934846879227352,0.9340232888765149,-0.8486388752948281,1.7472594511310673
10,1.0,0.0,10.187586760299617,-0.26678945288646844,-0.2309298485496076,-0.04910062234553201,-0.2597889178957588,-0.5244262264883559,-0.5073787109878581,3.0268800924870556,-0.26844373433204277,2.440781066690789,-0.5387178972759312,-0.26209265340853466,-0.15934846879227352,0.9340232888765149,-0.8486388752948281,1.7472594511310673
11,0.0,0.0,11.68643233565029,-0.14901333284622376,-0.20853365937123608,-0.04910062234553201,-0.281141524912931,-0.5303386256848556,-0.5073787109878581,1.2611805051956295,-0.26844373433204277,2.440781066690789,-0.5387178972759312,-0.26209265340853466,-0.15934846879227352,0.9340232888765149,-0.8486388752948281,1.604984957413938
12,0.0,0.0,4.834566848332929,-0.1725685568542727,-0.19733556478205033,-0.04910062234553201,-0.2597889178957588,-0.5303386256848556,-0.5104583124773967,1.1586560130303207,-0.2572566269017427,-0.5217436374160294,-0.5325716075395134,-0.2507381573694572,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.30679349161066666
13,1.0,0.0,10.187586760299617,-0.21967900487037056,-0.19733556478205033,-0.04910062234553201,-0.2597889178957588,-0.5303386256848556,-0.5104583124773967,4.006558573177783,-0.22369530461084255,2.440781066690789,-0.5356447524077224,-0.27344714944761217,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.30679349161066666
14,0.0,0.0,5.262808441290264,-0.26678945288646844,-0.19733556478205033,-0.04910062234553201,-0.281141524912931,-0.5303386256848556,-0.5104583124773967,0.6004671112414183,-0.2572566269017427,2.440781066690789,-0.5387178972759312,-0.26209265340853466,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.30679349161066666
15,1.0,0.0,12.757036318043626,-0.2079013928663461,-0.19733556478205033,-0.04910062234553201,-0.2597889178957588,-0.5303386256848556,-0.5104583124773967,0.33846007570785175,-0.2572566269017427,2.440781066690789,-0.5387178972759312,-0.26209265340853466,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.30679349161066666
16,0.0,0.0,5.262808441290264,-0.26678945288646844,-0.19733556478205033,-0.04910062234553201,-0.281141524912931,-0.5303386256848556,-0.5104583124773967,12.686965576507244,-0.2572566269017427,-0.5277104545441398,-0.5356447524077224,-0.2507381573694572,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.30679349161066666
17,1.0,0.0,11.68643233565029,-0.26678945288646844,-0.2309298485496076,-0.04910062234553201,-0.281141524912931,-0.5303386256848556,-0.5104583124773967,2.6053905135852315,-0.2572566269017427,2.440781066690789,-0.5387178972759312,-0.26209265340853466,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.30679349161066666
18,0.0,0.0,17.03945224761698,-0.2079013928663461,-0.2645241323171648,-0.04910062234553201,-0.281141524912931,-0.5244262264883559,-0.5104583124773967,7.913880885700101,-0.22369530461084255,2.440781066690789,-0.5356447524077224,-0.27344714944761217,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.30679349161066666
19,0.0,0.0,5.9051708307262665,-0.26678945288646844,-0.19733556478205033,-0.04910062234553201,-0.2597889178957588,-0.5244262264883559,-0.5104583124773967,4.8837125617032004,-0.2125081971805425,2.440781066690789,-0.5356447524077224,-0.27344714944761217,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.3027429722165847
20,0.0,0.0,4.834566848332929,-0.255011840882444,-0.2309298485496076,-0.04910062234553201,-0.2597889178957588,-0.5303386256848556,-0.5104583124773967,2.5370408521416925,-0.2125081971805425,2.440781066690789,-0.5387178972759312,-0.26209265340853466,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.3027429722165847
21,0.0,0.0,6.333412423683601,-0.19612378086232163,-0.19733556478205033,-0.04910062234553201,-0.2597889178957588,-0.5244262264883559,-0.5104583124773967,1.1586560130303207,-0.2572566269017427,-0.5217436374160294,-0.5356447524077224,-0.2507381573694572,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.3027429722165847
22,1.0,0.0,7.618137202555607,-0.26678945288646844,-0.19733556478205033,-0.04910062234553201,-0.2597889178957588,-0.5303386256848556,-0.5073787109878581,0.3042852449860822,-0.2348824120411426,2.440781066690789,-0.5387178972759312,-0.26209265340853466,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.3027429722165847
23,1.0,0.0,8.902861981427613,-0.26678945288646844,-0.19733556478205033,-0.04910062234553201,-0.281141524912931,-0.5303386256848556,-0.5073787109878581,0.8966489774967543,-0.22369530461084255,-0.5217436374160294,-0.5356447524077224,-0.2507381573694572,-2.104235957372828,0.9334679475226385,-0.6873279733351232,0.3027429722165847
33,1.0,0.0,-0.09021147067642354,0.8546282347292815,0.18209967151569978,-0.04910062234553201,-0.795751964369372,0.9050768953256584,1.2905221384198784,-0.22859748031721575,-0.2875222446100763,-0.6889539427081921,-0.7604521112828981,-0.24968311012703887,-0.020427933893662466,-0.13195927989309855,-0.23028824350971444,-0.056740624008190105
34,1.0,0.0,-0.09021147067642354,-0.26678945288646844,1.3012306835800775,-0.04910062234553201,-0.2199530542448369,-0.8346788560251955,-0.48910814335714853,-0.2880784875245898,-0.2796308417623428,1.5113889808251977,0.6506619442807244,-0.8353512050625863,-0.020427933893662466,0.831631068415096,-0.27467217762424967,-0.056740624008190105
35,0.0,0.0,-0.09021147067642354,-0.11353881202135524,-0.2645241323171648,-0.04910062234553201,-0.281141524912931,0.5368229910581516,-0.6851855285486703,-0.06909459245782064,1.1126590958061766,1.6130776422442803,-0.7323011919049779,-0.27344714944761217,-0.020427933893662466,-0.26391258601064965,-0.7355588495991713,-0.056740624008190105
36,0.0,0.0,-0.09021147067642354,-0.39052634468559216,-0.6795885127636816,-0.04910062234553201,0.8280670607188495,-0.463622945445066,-0.4694611916604637,0.6701227345894364,-0.21982245140786177,-0.5751207245157508,-0.5575008212310899,-0.25014106335418035,-0.020427933893662466,-0.11342987995306529,-0.20142031924447565,-0.056740624008190105
37,1.0,0.0,-0.09021147067642354,-0.1830134137108075,-0.16589345212902668,-0.04910062234553201,0.10678478991061498,1.172936563400413,-0.8424174018251569,-0.21213926831170804,0.7797239207201705,0.9751160077357871,-0.541566590095764,2.971749964254332,-0.020427933893662466,-0.7941646935194678,-0.6700750375999069,-0.056740624008190105
38,0.0,0.0,-0.09021147067642354,-0.26678945288646844,-0.07530342791553717,-0.04910062234553201,-0.33553278107329015,-0.7772271356332092,-0.5376107939609492,-0.2880784875245898,-0.2796308417623428,1.9737599158749928,0.14464855645407174,-0.661071468487894,-0.020427933893662466,1.3200103565242016,-0.27467217762424967,-0.056740624008190105
39,1.0,0.0,-0.09021147067642354,0.4931668232270886,-0.2645241323171648,-0.04910062234553201,-0.281141524912931,2.2060347965774416,-0.05690197473584128,-0.141788928355975,-0.7299509816976791,-0.7398879216319816,-0.5894324162849468,-0.27344714944761217,-0.020427933893662466,-0.26391258601064965,0.16176472121810936,-0.056740624008190105
40,0.0,0.0,-0.09021147067642354,-0.03491890765848915,-0.2645241323171648,-0.04910062234553201,-0.281141524912931,-0.4623391481380037,-0.4541881772446452,-0.05840625596705565,-1.0665695233130355,-0.3491748787891689,-0.9339093944328308,-0.27344714944761217,-0.020427933893662466,-0.26391258601064965,3.232466666881103,-0.056740624008190105
