,z,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
57,0.0,0.0,2.2909855464859357,-0.14832403839814703,-0.23451005908513575,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,0.13370780335778173,-0.21209997789973725,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
58,0.0,0.0,2.2909855464859357,-0.14832403839814703,-0.23451005908513575,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5822570023683418,1.5541271585069116,-0.21209997789973725,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
59,1.0,0.0,2.678266553334009,-0.20798602385696707,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5822570023683418,2.0462409508420434,-0.16397124252210096,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
60,0.0,0.0,2.2909855464859357,-0.14832403839814703,-0.23451005908513575,-0.043932453452676656,-0.24816233204572713,-0.5458006005577434,-0.5851607554429551,0.5363463607228894,-0.21209997789973725,2.00471808700525,-0.5761946394389595,-0.2710341986345131,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
61,0.0,0.0,2.4846260499099726,-0.13340854203344202,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,0.5139775519803834,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
62,1.0,0.0,4.42103108415034,-0.26764800931578714,-0.24873692513961454,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5822570023683418,1.218595027369322,-0.1960570661071918,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
63,0.0,0.0,2.4846260499099726,-0.13340854203344202,-0.17760259486722058,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,1.252148240483081,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
64,0.0,0.0,2.7750868050460276,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,1.2857014535968398,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
65,0.0,0.0,3.4528285670301564,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,0.4356867213816125,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
66,0.0,0.0,2.4846260499099726,-0.13340854203344202,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5458006005577434,-0.5851607554429551,0.26792065581281765,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
67,1.0,0.0,2.678266553334009,-0.20798602385696707,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,1.5653115628781646,-0.22814288969228266,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
68,0.0,0.0,2.2909855464859357,-0.14832403839814703,-0.23451005908513575,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,0.3238426776690826,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
69,0.0,0.0,2.4846260499099726,-0.13340854203344202,-0.17760259486722058,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,0.2902894645553236,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
70,1.0,0.0,2.2909855464859357,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,0.5139775519803834,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
71,0.0,0.0,2.4846260499099726,-0.13340854203344202,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,1.129119792399298,-0.08375668355937385,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
72,1.0,0.0,5.679694356406579,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,1.185041814255563,-0.1800141543146464,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
73,0.0,0.0,2.2909855464859357,-0.14832403839814703,-0.23451005908513575,-0.043932453452676656,-0.27812101162003633,-0.5458006005577434,-0.5851607554429551,9.606898305809066,-0.21209997789973725,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
74,1.0,0.0,2.678266553334009,-0.20798602385696707,-0.17760259486722058,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5822570023683418,0.6481904044354194,-0.22814288969228266,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
75,0.0,0.0,2.7750868050460276,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.27812101162003633,-0.5458006005577434,-0.5822570023683418,0.10015459024402276,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.1206050545483905
76,0.0,0.0,3.743289322166212,-0.13340854203344202,-0.19182946092169936,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,0.7935876612617083,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.0489400679386747
77,0.0,0.0,3.356008315318138,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5458006005577434,-0.5851607554429551,1.4646519235368876,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.0489400679386747
78,0.0,0.0,2.871907056758046,-0.20798602385696707,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,0.5363463607228894,-0.2441858014848281,2.00471808700525,-0.5761946394389595,-0.2710341986345131,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.0489400679386747
79,0.0,0.0,6.260615866678691,-0.19307052749226206,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5458006005577434,-0.5851607554429551,0.44687112575286553,0.07667243436608039,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.0489400679386747
80,0.0,0.0,2.871907056758046,-0.20798602385696707,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,0.5027931476091305,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.0489400679386747
81,0.0,0.0,2.871907056758046,-0.20798602385696707,-0.17760259486722058,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,0.7041124262916844,-0.2441858014848281,2.00471808700525,-0.5761946394389595,-0.2710341986345131,-0.6957109033018734,1.114691794259111,-1.0427791545563443,1.0489400679386747
82,1.0,0.0,6.551076621814746,-0.19307052749226206,-0.2629637911940933,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,0.3462114864115886,-0.1800141543146464,2.00471808700525,-0.5761946394389595,-0.2710341986345131,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9998362808172023
83,1.0,0.0,6.551076621814746,-0.19307052749226206,-0.2629637911940933,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,4.383781464433919,-0.22814288969228266,2.00471808700525,-0.5761946394389595,-0.2710341986345131,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9998362808172023
84,1.0,0.0,3.065547560182083,-0.13340854203344202,-0.19182946092169936,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5822570023683418,0.5587151694653955,-0.21209997789973725,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9998362808172023
85,1.0,0.0,2.678266553334009,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.26314167183288173,-0.5487127374089859,-0.5851607554429551,2.918624491799777,-0.22814288969228266,-0.5913907220217534,-0.5761946394389595,-0.23929137402202996,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9998362808172023
86,1.0,0.0,5.195593097846488,-0.19307052749226206,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5458006005577434,-0.5851607554429551,0.8271408743754672,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9998362808172023
87,1.0,0.0,3.065547560182083,-0.13340854203344202,-0.19182946092169936,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,0.7041124262916844,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9998362808172023
88,1.0,0.0,3.065547560182083,-0.13340854203344202,-0.19182946092169936,-0.043932453452676656,-0.24816233204572713,-0.5458006005577434,-0.5822570023683418,0.15607661210028773,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9998362808172023
89,1.0,0.0,6.551076621814746,-0.19307052749226206,-0.2629637911940933,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5822570023683418,1.3080702623393459,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9998362808172023
90,1.0,0.0,3.065547560182083,-0.13340854203344202,-0.19182946092169936,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,0.5922683825791544,-0.06771377176682843,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9998362808172023
91,1.0,0.0,5.001952594422451,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,0.1896298252140467,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9540503171498836
92,0.0,0.0,7.035177880374838,-0.19307052749226206,-0.23451005908513575,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,2.269929038267103,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9540503171498836
93,0.0,0.0,2.387805798197954,-0.118493045668737,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,2.6725675956322106,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9540503171498836
94,0.0,0.0,6.551076621814746,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,0.5922683825791544,-0.21209997789973725,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9540503171498836
95,0.0,0.0,2.871907056758046,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.26314167183288173,-0.5487127374089859,-0.5851607554429551,0.5251619563516364,-0.22814288969228266,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
96,0.0,0.0,2.871907056758046,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.26314167183288173,-0.5487127374089859,-0.5851607554429551,1.185041814255563,-0.22814288969228266,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
97,0.0,0.0,3.065547560182083,-0.13340854203344202,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,2.493617125692163,-0.2441858014848281,2.00471808700525,-0.5761946394389595,-0.2710341986345131,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
98,0.0,0.0,3.065547560182083,-0.13340854203344202,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,1.5764959672494177,-0.21209997789973725,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
99,0.0,0.0,2.871907056758046,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5458006005577434,-0.5851607554429551,0.7376656394054433,-0.1800141543146464,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
100,1.0,0.0,7.51927913893493,-0.19307052749226206,-0.2629637911940933,0.5417789807942699,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,4.305490633835148,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
101,1.0,0.0,7.51927913893493,-0.19307052749226206,-0.2629637911940933,0.5417789807942699,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,0.7264812350341903,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
102,0.0,0.0,1.8068842879258438,-0.14832403839814703,-0.2629637911940933,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,0.9389849180879972,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
103,0.0,0.0,2.871907056758046,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,1.5317583497644056,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
104,1.0,0.0,2.871907056758046,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5458006005577434,-0.5851607554429551,0.5363463607228894,-0.22814288969228266,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
105,0.0,0.0,2.871907056758046,-0.26764800931578714,-0.17760259486722058,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,0.24555184707031166,-0.22814288969228266,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
106,0.0,0.0,3.065547560182083,-0.13340854203344202,-0.17760259486722058,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,1.207410622998069,-0.14792833072955555,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.114691794259111,-1.0427791545563443,0.9275077295166555
107,1.0,0.0,5.582874104694561,-0.13340854203344202,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5822570023683418,-0.224193136522314,-0.2602287132773735,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.1231514271795253,-0.7981082279579083,0.3535242719480954
108,1.0,0.0,5.4860538529825424,-0.20798602385696707,-0.2629637911940933,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,2.8403336612010057,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.1231514271795253,-0.7981082279579083,0.35153357787560335
109,0.0,0.0,3.1623678118941014,-0.13340854203344202,-0.19182946092169936,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,1.7330776284469593,-0.2441858014848281,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.1231514271795253,-0.7981082279579083,0.35153357787560335
110,0.0,0.0,2.581446301621991,-0.26764800931578714,-0.22028319303065694,-0.043932453452676656,-0.27812101162003633,-0.5516248742602282,-0.5851607554429551,1.341623475453105,-0.21209997789973725,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.1231514271795253,-0.7981082279579083,0.35153357787560335
111,0.0,0.0,2.387805798197954,-0.16323953476285205,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,0.9054317049742382,-0.22814288969228266,2.00471808700525,-0.5790614797532774,-0.25516278632827155,-0.6957109033018734,1.1231514271795253,-0.7981082279579083,0.35153357787560335
112,0.0,0.0,2.581446301621991,-0.20798602385696707,-0.17760259486722058,-0.043932453452676656,-0.24816233204572713,-0.5516248742602282,-0.5851607554429551,1.386361092938117,-0.2441858014848281,2.00471808700525,-0.5761946394389595,-0.2710341986345131,-0.6957109033018734,1.1231514271795253,-0.7981082279579083,0.35153357787560335
